person_name,time_us,time_ms,ecg_raw,ecg_bandpass_0.5_45Hz,ppg_ir_raw,ppg_ir_bandpass_0.5_8Hz,ppg_red_raw
unknown,3025000,3025.000,0,-76.078290,,,
unknown,3027500,3027.500,229,-95.049971,,,
unknown,3030000,3030.000,744,-91.796389,,,
unknown,3032500,3032.500,0,-68.100627,,,
unknown,3035000,3035.000,0,-32.894445,,,
unknown,3037500,3037.500,0,1.659636,,,
unknown,3040000,3040.000,0,25.070106,,,
unknown,3042500,3042.500,0,32.356482,,,
unknown,3045000,3045.000,0,25.341975,,,
unknown,3047500,3047.500,442,11.067156,,,
unknown,3050000,3050.000,945,-1.777172,,,
unknown,3052500,3052.500,0,-6.724083,,,
unknown,3055000,3055.000,0,-2.028138,,,
unknown,3057500,3057.500,0,9.175467,,,
unknown,3060000,3060.000,0,20.913443,,,
unknown,3062500,3062.500,0,27.510192,,,
unknown,3065000,3065.000,0,26.290400,,,
unknown,3067500,3067.500,474,18.618643,,,
unknown,3070000,3070.000,937,8.890835,,,
unknown,3072500,3072.500,0,2.076646,,,
unknown,3075000,3075.000,0,1.078398,,,
unknown,3077500,3077.500,0,5.222470,,,
unknown,3080000,3080.000,0,10.626597,,,
unknown,3082500,3082.500,0,12.270149,,,
unknown,3085000,3085.000,0,6.766584,,,
unknown,3087500,3087.500,408,-5.517439,,,
unknown,3090000,3090.000,864,-20.070885,,,
unknown,3092500,3092.500,0,-29.863283,,,
unknown,3095000,3095.000,0,-28.341943,,,
unknown,3097500,3097.500,0,-12.503826,,,
unknown,3100000,3100.000,0,15.334801,,,
unknown,3102500,3102.500,0,47.914728,,,
unknown,3105000,3105.000,0,75.489140,,,
unknown,3107500,3107.500,593,89.400922,,,
unknown,3110000,3110.000,1067,85.340979,,,
unknown,3112500,3112.500,0,64.972148,,,
unknown,3115000,3115.000,0,35.276131,,,
unknown,3117500,3117.500,0,5.907125,,,
unknown,3120000,3120.000,0,-14.376989,,,
unknown,3122500,3122.500,0,-20.806887,,,
unknown,3125000,3125.000,0,-14.064682,,,
unknown,3127500,3127.500,427,0.343584,,,
unknown,3130000,3130.000,874,14.434853,,,
unknown,3132500,3132.500,0,20.816054,,,
unknown,3135000,3135.000,0,15.283330,,,
unknown,3137500,3137.500,0,-1.945315,,,
unknown,3140000,3140.000,0,-26.656230,,,
unknown,3142500,3142.500,0,-52.367913,,,
unknown,3145000,3145.000,0,-72.573622,,,
unknown,3147500,3147.500,222,-82.645707,,,
unknown,3150000,3150.000,699,-80.821124,,,
unknown,3152500,3152.500,0,-68.137449,,,
unknown,3155000,3155.000,0,-47.602542,,,
unknown,3157500,3157.500,0,-23.092912,,,
unknown,3160000,3160.000,0,1.566510,,,
unknown,3162500,3162.500,0,23.115828,,,
unknown,3165000,3165.000,0,39.011231,,,
unknown,3167500,3167.500,531,47.430318,,,
unknown,3170000,3170.000,938,47.352114,,,
unknown,3172500,3172.500,0,38.791304,,,
unknown,3175000,3175.000,0,23.077476,,,
unknown,3177500,3177.500,0,2.948221,,,
unknown,3180000,3180.000,0,-17.757011,,,
unknown,3182500,3182.500,0,-34.859947,,,
unknown,3185000,3185.000,0,-44.902210,,,
unknown,3187500,3187.500,350,-46.162921,,,
unknown,3190000,3190.000,766,-39.253689,,,
unknown,3192500,3192.500,0,-27.024229,,,
unknown,3195000,3195.000,0,-13.744385,,,
unknown,3197500,3197.500,0,-3.787896,,,
unknown,3200000,3200.000,0,-0.229752,,,
unknown,3202500,3202.500,0,-3.814099,,,
unknown,3205000,3205.000,0,-12.639623,,,
unknown,3207500,3207.500,376,-22.685429,,,
unknown,3210000,3210.000,855,-29.038058,,,
unknown,3212500,3212.500,0,-27.460951,,,
unknown,3215000,3215.000,0,-15.833951,,,
unknown,3217500,3217.500,0,4.987745,,,
unknown,3220000,3220.000,0,31.193721,,,
unknown,3222500,3222.500,0,56.970373,,,
unknown,3225000,3225.000,24,76.158366,,,
unknown,3227500,3227.500,668,84.150479,,,
unknown,3230000,3230.000,1030,79.441865,,,
unknown,3232500,3232.500,0,64.292771,,,
unknown,3235000,3235.000,0,44.196158,,,
unknown,3237500,3237.500,0,26.212896,,,
unknown,3240000,3240.000,0,16.639192,,,
unknown,3242500,3242.500,0,18.763425,,,
unknown,3245000,3245.000,3,31.524729,,,
unknown,3247500,3247.500,624,49.644396,,,
unknown,3250000,3250.000,1008,65.312421,,,
unknown,3252500,3252.500,0,70.932678,,,
unknown,3255000,3255.000,0,61.979648,,,
unknown,3257500,3257.500,0,38.893691,,,
unknown,3260000,3260.000,0,7.227741,,,
unknown,3262500,3262.500,0,-24.117682,,,
unknown,3265000,3265.000,0,-45.995265,,,
unknown,3267500,3267.500,391,-52.311180,,,
unknown,3270000,3270.000,824,-42.251675,,,
unknown,3272500,3272.500,0,-20.535979,,,
unknown,3275000,3275.000,0,4.444206,,,
unknown,3277500,3277.500,0,23.887146,,,
unknown,3280000,3280.000,0,31.944834,,,
unknown,3282500,3282.500,0,27.821680,,,
unknown,3285000,3285.000,0,15.748797,,,
unknown,3287500,3287.500,547,2.859237,,,
unknown,3290000,3290.000,861,-4.115740,,,
unknown,3292500,3292.500,0,-1.891401,,,
unknown,3295000,3295.000,0,7.926690,,,
unknown,3297500,3297.500,0,19.655757,,,
unknown,3300000,3300.000,0,26.270105,,,
unknown,3302500,3302.500,0,22.853118,,,
unknown,3305000,3305.000,0,9.207820,,,
unknown,3307500,3307.500,480,-9.602955,,,
unknown,3310000,3310.000,847,-25.125884,,,
unknown,3312500,3312.500,0,-29.064599,,,
unknown,3315000,3315.000,0,-16.994322,,,
unknown,3317500,3317.500,0,9.400179,,,
unknown,3320000,3320.000,0,42.615058,,,
unknown,3322500,3322.500,0,72.122717,,,
unknown,3325000,3325.000,30,88.552670,,,
unknown,3327500,3327.500,668,87.505359,,,
unknown,3330000,3330.000,1026,71.364566,,,
unknown,3332500,3332.500,0,48.306383,,,
unknown,3335000,3335.000,0,28.895952,,,
unknown,3337500,3337.500,0,21.700041,,,
unknown,3340000,3340.000,0,29.769587,,,
unknown,3342500,3342.500,0,49.471928,,,
unknown,3345000,3345.000,50,72.139072,,,
unknown,3347500,3347.500,696,87.789096,,,
unknown,3350000,3350.000,993,89.301651,,,
unknown,3352500,3352.500,0,75.266332,,,
unknown,3355000,3355.000,0,50.337285,,,
unknown,3357500,3357.500,0,23.037643,,,
unknown,3360000,3360.000,0,2.064917,,,
unknown,3362500,3362.500,0,-7.237274,,,
unknown,3365000,3365.000,0,-4.717658,,,
unknown,3367500,3367.500,544,5.140534,,,
unknown,3370000,3370.000,848,15.772789,,,
unknown,3372500,3372.500,0,21.793143,,,
unknown,3375000,3375.000,0,21.404764,,,
unknown,3377500,3377.500,0,16.868642,,,
unknown,3380000,3380.000,0,12.901017,,,
unknown,3382500,3382.500,0,13.873362,,,
unknown,3385000,3385.000,2,21.256595,,,
unknown,3387500,3387.500,620,32.616423,,,
unknown,3390000,3390.000,895,42.694908,,,
unknown,3392500,3392.500,0,46.073413,,,
unknown,3395000,3395.000,0,40.103882,,,
unknown,3397500,3397.500,0,26.614278,,,
unknown,3400000,3400.000,0,11.441837,,,
unknown,3402500,3402.500,0,1.880199,,,
unknown,3405000,3405.000,0,3.160843,,,
unknown,3407500,3407.500,599,15.628633,,,
unknown,3410000,3410.000,889,34.037993,,,
unknown,3412500,3412.500,0,49.469217,,,
unknown,3415000,3415.000,0,53.152314,,,
unknown,3417500,3417.500,0,40.545700,,,
unknown,3420000,3420.000,0,13.799751,,,
unknown,3422500,3422.500,0,-18.627415,,,
unknown,3425000,3425.000,0,-45.200475,,,
unknown,3427500,3427.500,508,-56.092295,,,
unknown,3430000,3430.000,688,-47.471925,,,
unknown,3432500,3432.500,0,-23.374931,,,
unknown,3435000,3435.000,0,5.767877,,,
unknown,3437500,3437.500,0,27.424949,,,
unknown,3440000,3440.000,0,32.304355,,,
unknown,3442500,3442.500,0,18.450561,,,
unknown,3445000,3445.000,0,-7.712356,,,
unknown,3447500,3447.500,515,-33.918532,,,
unknown,3450000,3450.000,765,-47.167189,,,
unknown,3452500,3452.500,0,-39.257596,,,
unknown,3455000,3455.000,0,-10.389957,,,
unknown,3457500,3457.500,0,30.736125,,,
unknown,3460000,3460.000,0,70.417675,,,
unknown,3462500,3462.500,0,95.602103,,,
unknown,3465000,3465.000,73,99.335599,,,
unknown,3467500,3467.500,720,83.715876,,,
unknown,3470000,3470.000,1018,59.098973,,,
unknown,3472500,3472.500,0,39.872795,,,
unknown,3475000,3475.000,0,38.532966,,,
unknown,3477500,3477.500,0,60.483757,,,
unknown,3480000,3480.000,0,101.662642,,,
unknown,3482500,3482.500,0,149.906451,,,
unknown,3485000,3485.000,300,189.450737,,,
unknown,3487500,3487.500,973,206.722284,,,
unknown,3490000,3490.000,1066,195.143605,,,
unknown,3492500,3492.500,0,157.165455,,,
unknown,3495000,3495.000,0,102.929858,,,
unknown,3497500,3497.500,0,46.318566,,,
unknown,3500000,3500.000,0,0.096971,,,
unknown,3502500,3502.500,0,-27.942652,,,
unknown,3505000,3505.000,0,-36.523771,,,
unknown,3507500,3507.500,563,-29.863174,,,
unknown,3510000,3510.000,739,-14.886289,,,
unknown,3512500,3512.500,0,1.915258,,,
unknown,3515000,3515.000,0,16.640537,,,
unknown,3517500,3517.500,0,28.437488,,,
unknown,3520000,3520.000,0,38.413368,,,
unknown,3522500,3522.500,0,47.837529,,,
unknown,3525000,3525.000,61,56.695427,,,
unknown,3527500,3527.500,701,63.344453,,,
unknown,3530000,3530.000,911,65.377067,,,
unknown,3532500,3532.500,0,61.148014,,,
unknown,3535000,3535.000,0,51.083287,,,
unknown,3537500,3537.500,0,38.007688,,,
unknown,3540000,3540.000,0,26.229179,,,
unknown,3542500,3542.500,0,19.747317,,,
unknown,3545000,3545.000,59,20.404156,,,
unknown,3547500,3547.500,699,26.856677,,,
unknown,3550000,3550.000,735,34.896419,,,
unknown,3552500,3552.500,0,39.043105,,,
unknown,3555000,3555.000,0,34.771585,,,
unknown,3557500,3557.500,0,20.449524,,,
unknown,3560000,3560.000,0,-1.815164,,,
unknown,3562500,3562.500,0,-26.758755,,,
unknown,3565000,3565.000,0,-47.733005,,,
unknown,3567500,3567.500,470,-58.958677,,,
unknown,3570000,3570.000,613,-57.407900,,,
unknown,3572500,3572.500,0,-43.661668,,,
unknown,3575000,3575.000,0,-21.524663,,,
unknown,3577500,3577.500,0,3.348594,,,
unknown,3580000,3580.000,0,25.246527,,,
unknown,3582500,3582.500,0,39.984449,,,
unknown,3585000,3585.000,30,45.830680,,,
unknown,3587500,3587.500,660,43.625222,,,
unknown,3590000,3590.000,811,36.217828,,,
unknown,3592500,3592.500,0,27.505289,,,
unknown,3595000,3595.000,0,21.358994,,,
unknown,3597500,3597.500,0,20.657636,,,
unknown,3600000,3600.000,0,26.557484,,,
unknown,3602500,3602.500,0,38.096885,,,
unknown,3605000,3605.000,98,52.236564,,,
unknown,3607500,3607.500,743,64.427562,,,
unknown,3610000,3610.000,760,69.713247,,,
unknown,3612500,3612.500,0,64.195145,,,
unknown,3615000,3615.000,0,46.480658,,,
unknown,3617500,3617.500,0,18.595634,,,
unknown,3620000,3620.000,0,-14.103683,,,
unknown,3622500,3622.500,0,-44.204807,,,
unknown,3625000,3625.000,0,-64.445317,,,
unknown,3627500,3627.500,531,-70.166500,,,
unknown,3630000,3630.000,470,-61.108299,,,
unknown,3632500,3632.500,0,-41.767659,,,
unknown,3635000,3635.000,0,-20.019915,,,
unknown,3637500,3637.500,0,-4.370224,,,
unknown,3640000,3640.000,0,-0.792637,,,
unknown,3642500,3642.500,0,-10.365514,,,
unknown,3645000,3645.000,0,-28.683480,,,
unknown,3647500,3647.500,502,-47.375150,,,
unknown,3650000,3650.000,571,-57.227148,,,
unknown,3652500,3652.500,0,-51.746518,,,
unknown,3655000,3655.000,0,-29.774355,,,
unknown,3657500,3657.500,0,3.895549,,,
unknown,3660000,3660.000,0,40.161047,,,
unknown,3662500,3662.500,0,68.884764,,,
unknown,3665000,3665.000,145,82.509631,,,
unknown,3667500,3667.500,798,78.603534,,,
unknown,3670000,3670.000,637,60.373983,,,
unknown,3672500,3672.500,0,35.037756,,,
unknown,3675000,3675.000,0,10.806559,,,
unknown,3677500,3677.500,0,-6.213398,,,
unknown,3680000,3680.000,0,-13.935712,,,
unknown,3682500,3682.500,0,-14.316715,,,
unknown,3685000,3685.000,7,-11.633740,,,
unknown,3687500,3687.500,620,-9.924571,,,
unknown,3690000,3690.000,565,-10.827666,,,
unknown,3692500,3692.500,0,-12.830157,,,
unknown,3695000,3695.000,0,-12.244310,,,
unknown,3697500,3697.500,0,-5.407963,,,
unknown,3700000,3700.000,0,8.983483,,,
unknown,3702500,3702.500,0,28.587524,,,
unknown,3705000,3705.000,88,47.875462,,,
unknown,3707500,3707.500,728,60.244392,,,
unknown,3710000,3710.000,686,60.894817,,,
unknown,3712500,3712.500,0,49.181907,,,
unknown,3715000,3715.000,0,29.315495,,,
unknown,3717500,3717.500,0,8.965880,,,
unknown,3720000,3720.000,0,-3.758707,,,
unknown,3722500,3722.500,0,-3.755700,,,
unknown,3725000,3725.000,113,8.659933,,,
unknown,3727500,3727.500,756,27.458185,,,
unknown,3730000,3730.000,487,42.950604,,,
unknown,3732500,3732.500,0,45.471716,,,
unknown,3735000,3735.000,0,29.264454,,,
unknown,3737500,3737.500,0,-4.974490,,,
unknown,3740000,3740.000,0,-49.932544,,,
unknown,3742500,3742.500,0,-94.021266,,,
unknown,3745000,3745.000,0,-125.362307,,,
unknown,3747500,3747.500,427,-135.926525,,,
unknown,3750000,3750.000,192,-124.282638,,,
unknown,3752500,3752.500,0,-95.955913,,,
unknown,3755000,3755.000,0,-61.310248,,,
unknown,3757500,3757.500,0,-31.785917,,,
unknown,3760000,3760.000,0,-15.899300,,,
unknown,3762500,3762.500,0,-16.439006,,,
unknown,3765000,3765.000,0,-29.793131,,,
unknown,3767500,3767.500,570,-47.532718,,,
unknown,3770000,3770.000,414,-59.575693,,,
unknown,3772500,3772.500,0,-57.754637,,,
unknown,3775000,3775.000,0,-38.564910,,,
unknown,3777500,3777.500,0,-4.249711,,,
unknown,3780000,3780.000,0,37.993837,,,
unknown,3782500,3782.500,0,78.275687,,,
unknown,3785000,3785.000,257,106.915134,,,
unknown,3787500,3787.500,910,117.066178,,,
unknown,3790000,3790.000,532,106.355077,,,
unknown,3792500,3792.500,0,77.205668,,,
unknown,3795000,3795.000,0,35.937211,,,
unknown,3797500,3797.500,0,-8.976759,,,
unknown,3800000,3800.000,0,-48.963101,,,
unknown,3802500,3802.500,0,-77.212494,,,
unknown,3805000,3805.000,0,-89.972375,,,
unknown,3807500,3807.500,527,-87.059522,,,
unknown,3810000,3810.000,330,-71.553291,,,
unknown,3812500,3812.500,0,-48.785108,,,
unknown,3815000,3815.000,0,-24.872656,,,
unknown,3817500,3817.500,0,-5.147584,,,
unknown,3820000,3820.000,0,7.131510,,,
unknown,3822500,3822.500,0,11.434916,,,
unknown,3825000,3825.000,83,9.791635,,,
unknown,3827500,3827.500,715,5.834458,,,
unknown,3830000,3830.000,493,3.358815,,,
unknown,3832500,3832.500,0,4.880418,,,
unknown,3835000,3835.000,0,10.708593,,,
unknown,3837500,3837.500,0,18.893884,,,
unknown,3840000,3840.000,0,26.097963,,,
unknown,3842500,3842.500,0,29.077944,,,
unknown,3845000,3845.000,163,26.214656,,,
unknown,3847500,3847.500,809,18.459708,,,
unknown,3850000,3850.000,398,9.268713,,,
unknown,3852500,3852.500,0,3.467782,,,
unknown,3855000,3855.000,0,5.426253,,,
unknown,3857500,3857.500,0,17.211000,,,
unknown,3860000,3860.000,0,37.447820,,,
unknown,3862500,3862.500,0,61.380917,,,
unknown,3865000,3865.000,279,82.183507,,,
unknown,3867500,3867.500,930,93.097789,,,
unknown,3870000,3870.000,453,89.656977,,,
unknown,3872500,3872.500,0,71.196738,,,
unknown,3875000,3875.000,0,41.119499,,,
unknown,3877500,3877.500,0,5.834374,,,
unknown,3880000,3880.000,0,-27.221398,,,
unknown,3882500,3882.500,0,-51.754747,,,
unknown,3885000,3885.000,58,-64.224577,,,
unknown,3887500,3887.500,679,-64.384154,,,
unknown,3890000,3890.000,227,-54.694038,,,
unknown,3892500,3892.500,0,-38.976711,,,
unknown,3895000,3895.000,0,-20.941730,,,
unknown,3897500,3897.500,0,-3.192042,,,
unknown,3900000,3900.000,0,12.952693,,,
unknown,3902500,3902.500,0,26.884510,,,
unknown,3905000,3905.000,203,37.810154,,,
unknown,3907500,3907.500,847,44.098924,,,
unknown,3910000,3910.000,323,43.320233,,,
unknown,3912500,3912.500,0,33.071696,,,
unknown,3915000,3915.000,0,12.287472,,,
unknown,3917500,3917.500,0,-17.575638,,,
unknown,3920000,3920.000,0,-52.109688,,,
unknown,3922500,3922.500,0,-84.661007,,,
unknown,3925000,3925.000,0,-108.088596,,,
unknown,3927500,3927.500,554,-117.024317,,,
unknown,3930000,3930.000,85,-109.802725,,,
unknown,3932500,3932.500,0,-89.271092,,,
unknown,3935000,3935.000,0,-62.062945,,,
unknown,3937500,3937.500,0,-36.490347,,,
unknown,3940000,3940.000,0,-19.760105,,,
unknown,3942500,3942.500,0,-15.522500,,,
unknown,3945000,3945.000,51,-22.681903,,,
unknown,3947500,3947.500,666,-35.949078,,,
unknown,3950000,3950.000,234,-47.957510,,,
unknown,3952500,3952.500,0,-52.154419,,,
unknown,3955000,3955.000,0,-45.356632,,,
unknown,3957500,3957.500,0,-28.970506,,,
unknown,3960000,3960.000,0,-8.384001,,,
unknown,3962500,3962.500,0,9.243448,,,
unknown,3965000,3965.000,129,17.923166,,,
unknown,3967500,3967.500,762,15.331156,,,
unknown,3970000,3970.000,288,3.831342,,,
unknown,3972500,3972.500,0,-10.419304,,,
unknown,3975000,3975.000,0,-19.961111,,,
unknown,3977500,3977.500,0,-19.137116,,,
unknown,3980000,3980.000,0,-6.557764,,,
unknown,3982500,3982.500,0,14.101971,,,
unknown,3985000,3985.000,221,35.347226,,,
unknown,3987500,3987.500,863,48.702964,,,
unknown,3990000,3990.000,238,48.043622,,,
unknown,3992500,3992.500,0,32.083818,,,
unknown,3995000,3995.000,0,5.013032,,,
unknown,3997500,3997.500,0,-25.011709,,,
unknown,4000000,4000.000,0,-48.941030,,,
unknown,4002500,4002.500,0,-60.262161,,,
unknown,4005000,4005.000,106,-57.412755,,,
unknown,4007500,4007.500,733,-44.211783,,,
unknown,4010000,4010.000,92,-28.139826,,,
unknown,4012500,4012.500,0,-17.176868,,,
unknown,4015000,4015.000,0,-16.498053,,,
unknown,4017500,4017.500,0,-26.389902,,,
unknown,4020000,4020.000,0,-42.250086,,,
unknown,4022500,4022.500,0,-56.673691,,,
unknown,4025000,4025.000,88,-62.759732,,,
unknown,4027500,4027.500,707,-57.252882,,,
unknown,4030000,4030.000,112,-42.184855,,,
unknown,4032500,4032.500,0,-24.282884,,,
unknown,4035000,4035.000,0,-12.326168,,,
unknown,4037500,4037.500,0,-13.482354,,,
unknown,4040000,4040.000,0,-30.096310,,,
unknown,4042500,4042.500,0,-58.250683,,,
unknown,4045000,4045.000,54,-88.732012,,,
unknown,4047500,4047.500,666,-110.093725,,,
unknown,4050000,4050.000,9,-112.686564,,,
unknown,4052500,4052.500,0,-92.153283,,,
unknown,4055000,4055.000,0,-51.098825,,,
unknown,4057500,4057.500,0,1.647228,,,
unknown,4060000,4060.000,0,53.852381,,,
unknown,4062500,4062.500,0,93.715460,,,
unknown,4065000,4065.000,400,113.334736,,,
unknown,4067500,4067.500,1041,110.659249,,,
unknown,4070000,4070.000,225,89.412340,,,
unknown,4072500,4072.500,0,57.248921,,,
unknown,4075000,4075.000,0,23.002520,,,
unknown,4077500,4077.500,0,-5.919396,,,
unknown,4080000,4080.000,0,-25.158622,,,
unknown,4082500,4082.500,0,-33.724887,,,
unknown,4085000,4085.000,167,-33.236104,,,
unknown,4087500,4087.500,797,-26.660267,,,
unknown,4090000,4090.000,133,-17.176461,,,
unknown,4092500,4092.500,0,-7.528314,,,
unknown,4095000,4095.000,0,0.121754,,,
unknown,4097500,4097.500,0,4.114228,,,
unknown,4100000,4100.000,0,3.331779,,,
unknown,4102500,4102.500,0,-2.472750,,,
unknown,4105000,4105.000,219,-12.182190,,,
unknown,4107500,4107.500,851,-23.015573,,,
unknown,4110000,4110.000,41,-30.816127,,,
unknown,4112500,4112.500,0,-31.100437,,,
unknown,4115000,4115.000,0,-20.662125,,,
unknown,4117500,4117.500,0,0.833905,,,
unknown,4120000,4120.000,0,29.973583,,,
unknown,4122500,4122.500,0,59.964513,,,
unknown,4125000,4125.000,416,82.337831,,,
unknown,4127500,4127.500,1056,89.514709,,,
unknown,4130000,4130.000,31,77.361780,,,
unknown,4132500,4132.500,0,46.781875,,,
unknown,4135000,4135.000,0,3.696872,,,
unknown,4137500,4137.500,0,-42.632436,,,
unknown,4140000,4140.000,0,-82.374121,,,
unknown,4142500,4142.500,0,-107.992907,,,
unknown,4145000,4145.000,19,-116.208723,,,
unknown,4147500,4147.500,616,-108.414363,,,
unknown,4150000,4150.000,0,-89.536885,,,
unknown,4152500,4152.500,0,-65.922363,,,
unknown,4155000,4155.000,0,-43.150718,,,
unknown,4157500,4157.500,0,-24.620323,,,
unknown,4160000,4160.000,0,-11.328336,,,
unknown,4162500,4162.500,0,-2.708816,,,
unknown,4165000,4165.000,227,2.066831,,,
unknown,4167500,4167.500,859,3.073590,,,
unknown,4170000,4170.000,0,-0.563905,,,
unknown,4172500,4172.500,0,-9.974651,,,
unknown,4175000,4175.000,0,-25.363250,,,
unknown,4177500,4177.500,0,-45.038909,,,
unknown,4180000,4180.000,0,-65.271492,,,
unknown,4182500,4182.500,0,-81.209384,,,
unknown,4185000,4185.000,53,-88.569930,,,
unknown,4187500,4187.500,657,-85.397874,,,
unknown,4190000,4190.000,0,-73.083119,,,
unknown,4192500,4192.500,0,-56.099513,,,
unknown,4195000,4195.000,0,-40.462717,,,
unknown,4197500,4197.500,0,-31.473411,,,
unknown,4200000,4200.000,0,-31.655803,,,
unknown,4202500,4202.500,0,-39.758318,,,
unknown,4205000,4205.000,119,-51.260152,,,
unknown,4207500,4207.500,736,-60.200125,,,
unknown,4210000,4210.000,0,-61.583557,,,
unknown,4212500,4212.500,0,-53.374202,,,
unknown,4215000,4215.000,0,-37.253654,,,
unknown,4217500,4217.500,0,-17.856822,,,
unknown,4220000,4220.000,0,-0.841521,,,
unknown,4222500,4222.500,0,9.360208,,,
unknown,4225000,4225.000,261,11.145440,,,
unknown,4227500,4227.500,892,6.042022,,,
unknown,4230000,4230.000,4,-2.354723,,,
unknown,4232500,4232.500,0,-10.259434,,,
unknown,4235000,4235.000,0,-15.477814,,,
unknown,4237500,4237.500,0,-18.238990,,,
unknown,4240000,4240.000,0,-20.680071,,,
unknown,4242500,4242.500,0,-25.230978,,,
unknown,4245000,4245.000,192,-32.695972,,,
unknown,4247500,4247.500,815,-41.022280,,,
unknown,4250000,4250.000,0,-45.483071,,,
unknown,4252500,4252.500,0,-40.381060,,,
unknown,4255000,4255.000,0,-21.664137,,,
unknown,4257500,4257.500,0,10.647370,,,
unknown,4260000,4260.000,0,51.358191,,,
unknown,4262500,4262.500,0,90.993039,,,
unknown,4265000,4265.000,542,118.569159,,,
unknown,4267500,4267.500,1157,125.325768,,,
unknown,4270000,4270.000,0,108.018581,,,
unknown,4272500,4272.500,0,70.460603,,,
unknown,4275000,4275.000,0,22.603290,,,
unknown,4277500,4277.500,0,-22.621925,,,
unknown,4280000,4280.000,0,-53.605656,,,
unknown,4282500,4282.500,0,-63.936471,,,
unknown,4285000,4285.000,202,-54.409041,,,
unknown,4287500,4287.500,824,-32.414392,,,
unknown,4290000,4290.000,0,-8.953485,,,
unknown,4292500,4292.500,0,5.579533,,,
unknown,4295000,4295.000,0,5.234514,,,
unknown,4297500,4297.500,0,-9.486136,,,
unknown,4300000,4300.000,0,-32.174211,,,
unknown,4302500,4302.500,0,-53.344872,,,
unknown,4305000,4305.000,164,-64.391176,,,
unknown,4307500,4307.500,782,-61.084128,,,
unknown,4310000,4310.000,0,-45.239459,,,
unknown,4312500,4312.500,0,-23.913000,,,
unknown,4315000,4315.000,0,-6.471031,,,
unknown,4317500,4317.500,0,-0.720651,,,
unknown,4320000,4320.000,0,-9.649164,,,
unknown,4322500,4322.500,0,-30.071677,,,
unknown,4325000,4325.000,163,-53.726314,,,
unknown,4327500,4327.500,779,-70.390318,,,
unknown,4330000,4330.000,0,-71.799728,,,
unknown,4332500,4332.500,0,-54.849156,,,
unknown,4335000,4335.000,0,-22.841397,,,
unknown,4337500,4337.500,0,15.672973,,,
unknown,4340000,4340.000,0,49.986958,,,
unknown,4342500,4342.500,0,71.044143,,,
unknown,4345000,4345.000,424,74.498587,,,
unknown,4347500,4347.500,1048,61.895446,,,
unknown,4350000,4350.000,0,39.607349,,,
unknown,4352500,4352.500,0,16.052785,,,
unknown,4355000,4355.000,0,-1.619693,,,
unknown,4357500,4357.500,0,-10.032832,,,
unknown,4360000,4360.000,0,-10.304127,,,
unknown,4362500,4362.500,0,-6.797181,,,
unknown,4365000,4365.000,265,-4.539707,,,
unknown,4367500,4367.500,887,-6.499104,,,
unknown,4370000,4370.000,0,-11.950390,,,
unknown,4372500,4372.500,0,-16.689211,,,
unknown,4375000,4375.000,0,-15.034888,,,
unknown,4377500,4377.500,0,-2.772382,,,
unknown,4380000,4380.000,0,20.266043,,,
unknown,4382500,4382.500,0,49.182167,,,
unknown,4385000,4385.000,442,75.144490,,,
unknown,4387500,4387.500,1063,88.371034,,,
unknown,4390000,4390.000,0,81.859659,,,
unknown,4392500,4392.500,0,54.385964,,,
unknown,4395000,4395.000,0,11.506343,,,
unknown,4397500,4397.500,0,-35.953392,,,
unknown,4400000,4400.000,0,-75.461204,,,
unknown,4402500,4402.500,0,-97.100960,,,
unknown,4405000,4405.000,98,-97.021778,,,
unknown,4407500,4407.500,698,-78.683806,,,
unknown,4410000,4410.000,0,-51.403882,,,
unknown,4412500,4412.500,0,-26.748613,,,
unknown,4415000,4415.000,0,-14.163326,,,
unknown,4417500,4417.500,0,-17.525296,,,
unknown,4420000,4420.000,0,-33.944080,,,
unknown,4422500,4422.500,0,-55.241424,,,
unknown,4425000,4425.000,131,-71.481030,,,
unknown,4427500,4427.500,735,-75.108627,,,
unknown,4430000,4430.000,0,-64.030489,,,
unknown,4432500,4432.500,0,-42.397768,,,
unknown,4435000,4435.000,0,-18.798551,,,
unknown,4437500,4437.500,0,-2.612512,,,
unknown,4440000,4440.000,0,-0.029019,,,
unknown,4442500,4442.500,0,-11.366480,,,
unknown,4445000,4445.000,209,-30.802572,,,
unknown,4447500,4447.500,822,-48.645192,,,
unknown,4450000,4450.000,0,-55.239301,,,
unknown,4452500,4452.500,0,-44.934381,,,
unknown,4455000,4455.000,0,-18.503254,,,
unknown,4457500,4457.500,0,16.980309,,,
unknown,4460000,4460.000,0,50.779044,,,
unknown,4462500,4462.500,0,72.608769,,,
unknown,4465000,4465.000,451,76.603763,,,
unknown,4467500,4467.500,1067,63.559624,,,
unknown,4470000,4470.000,0,40.568715,,,
unknown,4472500,4472.500,0,18.199550,,,
unknown,4475000,4475.000,0,6.341338,,,
unknown,4477500,4477.500,0,10.352467,,,
unknown,4480000,4480.000,0,29.015544,,,
unknown,4482500,4482.500,0,55.073751,,,
unknown,4485000,4485.000,493,78.100671,,,
unknown,4487500,4487.500,1101,88.548083,,,
unknown,4490000,4490.000,0,81.380392,,,
unknown,4492500,4492.500,0,57.902754,,,
unknown,4495000,4495.000,0,25.129700,,,
unknown,4497500,4497.500,0,-6.983413,,,
unknown,4500000,4500.000,0,-29.303943,,,
