person_name,time_us,time_ms,ecg_raw,ecg_bandpass_0.5_45Hz,ppg_ir_raw,ppg_ir_bandpass_0.5_8Hz,ppg_red_raw
unknown,9010000,9010.000,1872,-4.044466,,,
unknown,9012500,9012.500,1793,-12.619580,,,
unknown,9015000,9015.000,1664,-20.505046,,,
unknown,9017500,9017.500,1556,-23.722124,,,
unknown,9020000,9020.000,1657,-19.995525,,,
unknown,9022500,9022.500,1923,-9.996396,,,
unknown,9025000,9025.000,2071,2.648815,,,
unknown,9027500,9027.500,1992,12.697496,,,
unknown,9030000,9030.000,1877,15.495911,,,
unknown,9032500,9032.500,1799,9.145293,,,
unknown,9035000,9035.000,1667,-4.328654,,,
unknown,9037500,9037.500,1561,-19.398443,,,
unknown,9040000,9040.000,1661,-29.001875,,,
unknown,9042500,9042.500,1931,-27.342854,,,
unknown,9045000,9045.000,2080,-12.415670,,,
unknown,9047500,9047.500,1999,12.810767,,,
unknown,9050000,9050.000,1889,41.118106,,,
unknown,9052500,9052.500,1808,63.488679,,,
unknown,9055000,9055.000,1677,72.386548,,,
unknown,9057500,9057.500,1570,64.605754,,,
unknown,9062500,9062.500,1930,42.555100,,,
unknown,9065000,9065.000,2076,13.443373,,,
unknown,9067500,9067.500,1994,-13.348048,,,
unknown,9070000,9070.000,1881,-29.698250,,,
unknown,9072500,9072.500,1804,-31.655831,,,
unknown,9075000,9075.000,1673,-20.703356,,,
unknown,9077500,9077.500,1567,-2.914956,,,
unknown,9080000,9080.000,1664,13.614788,,,
unknown,9082500,9082.500,1932,22.012154,,,
unknown,9085000,9085.000,2069,19.232844,,,
unknown,9087500,9087.500,1985,7.021651,,,
unknown,9090000,9090.000,1872,-9.098839,,,
unknown,9092500,9092.500,1793,-22.322353,,,
unknown,9095000,9095.000,1661,-27.456922,,,
unknown,9097500,9097.500,1560,-23.016675,,,
unknown,9100000,9100.000,1658,-11.671090,,,
unknown,9102500,9102.500,1926,1.072748,,,
unknown,9105000,9105.000,2064,9.334657,,,
unknown,9107500,9107.500,1984,9.389185,,,
unknown,9110000,9110.000,1872,1.180786,,,
unknown,9112500,9112.500,1792,-11.785099,,,
unknown,9115000,9115.000,1658,-24.073233,,,
unknown,9117500,9117.500,1535,-30.719009,,,
unknown,9120000,9120.000,1649,-29.334618,,,
unknown,9122500,9122.500,1918,-21.014837,,,
unknown,9125000,9125.000,2063,-9.684056,,,
unknown,9127500,9127.500,1979,-0.218630,,,
unknown,9130000,9130.000,1868,3.789350,,,
unknown,9132500,9132.500,1790,1.619968,,,
unknown,9135000,9135.000,1660,-4.334872,,,
unknown,9137500,9137.500,1563,-9.766520,,,
unknown,9140000,9140.000,1669,-10.520681,,,
unknown,9142500,9142.500,1940,-4.595720,,,
unknown,9145000,9145.000,2080,6.843997,,,
unknown,9147500,9147.500,2003,19.906950,,,
unknown,9150000,9150.000,1898,29.679331,,,
unknown,9152500,9152.500,1822,32.439670,,,
unknown,9155000,9155.000,1688,27.394418,,,
unknown,9157500,9157.500,1583,17.153912,,,
unknown,9160000,9160.000,1677,6.724346,,,
unknown,9162500,9162.500,1938,1.447571,,,
unknown,9165000,9165.000,2083,4.784606,,,
unknown,9167500,9167.500,2011,16.904526,,,
unknown,9170000,9170.000,1913,34.679722,,,
unknown,9172500,9172.500,1844,53.063572,,,
unknown,9175000,9175.000,1724,67.217439,,,
unknown,9177500,9177.500,1630,74.432847,,,
unknown,9180000,9180.000,1738,75.004099,,,
unknown,9182500,9182.500,2006,71.694983,,,
unknown,9185000,9185.000,2143,68.088301,,,
unknown,9187500,9187.500,2068,66.615802,,,
unknown,9190000,9190.000,1950,67.207642,,,
unknown,9192500,9192.500,1866,67.209924,,,
unknown,9195000,9195.000,1719,62.628267,,,
unknown,9197500,9197.500,1601,50.133803,,,
unknown,9200000,9200.000,1685,28.900709,,,
unknown,9202500,9202.500,1935,1.402009,,,
unknown,9205000,9205.000,2041,-27.248845,,,
unknown,9207500,9207.500,1945,-51.165644,,,
unknown,9210000,9210.000,1823,-65.965647,,,
unknown,9212500,9212.500,1736,-70.454555,,,
unknown,9215000,9215.000,1596,-66.972870,,,
unknown,9217500,9217.500,1488,-60.249922,,,
unknown,9220000,9220.000,1599,-55.279575,,,
unknown,9222500,9222.500,1873,-55.169951,,,
unknown,9225000,9225.000,2002,-59.926920,,,
unknown,9227500,9227.500,1926,-66.701502,,,
unknown,9230000,9230.000,1816,-71.358899,,,
unknown,9232500,9232.500,1737,-70.618896,,,
unknown,9235000,9235.000,1606,-63.754729,,,
unknown,9237500,9237.500,1503,-53.044402,,,
unknown,9240000,9240.000,1615,-42.753204,,,
unknown,9242500,9242.500,1886,-37.120736,,,
unknown,9245000,9245.000,2017,-38.306498,,,
unknown,9247500,9247.500,1938,-45.285896,,,
unknown,9250000,9250.000,1828,-54.256492,,,
unknown,9252500,9252.500,1747,-60.405455,,,
unknown,9255000,9255.000,1616,-60.230824,,,
unknown,9257500,9257.500,1512,-53.314536,,,
unknown,9260000,9260.000,1621,-42.665557,,,
unknown,9262500,9262.500,1891,-33.401587,,,
unknown,9265000,9265.000,2018,-30.326667,,,
unknown,9267500,9267.500,1937,-35.522379,,,
unknown,9270000,9270.000,1827,-47.126267,,,
unknown,9272500,9272.500,1747,-59.970894,,,
unknown,9275000,9275.000,1610,-67.906276,,,
unknown,9277500,9277.500,1505,-66.806668,,,
unknown,9280000,9280.000,1615,-56.855774,,,
unknown,9282500,9282.500,1886,-42.927590,,,
unknown,9285000,9285.000,2017,-32.670775,,,
unknown,9287500,9287.500,1935,-32.937779,,,
unknown,9290000,9290.000,1813,-46.022372,,,
unknown,9292500,9292.500,1727,-67.397100,,,
unknown,9295000,9295.000,1589,-86.136452,,,
unknown,9297500,9297.500,1493,-88.150724,,,
unknown,9300000,9300.000,1629,-61.170703,,,
unknown,9302500,9302.500,1943,0.380857,,,
unknown,9305000,9305.000,2134,92.557797,,,
unknown,9307500,9307.500,2157,202.291828,,,
unknown,9310000,9310.000,2161,310.971258,,,
unknown,9312500,9312.500,2185,399.889174,,,
unknown,9315000,9315.000,2127,455.517628,,,
unknown,9317500,9317.500,2064,472.658653,,,
unknown,9320000,9320.000,2158,454.412775,,,
unknown,9322500,9322.500,2366,409.221173,,,
unknown,9325000,9325.000,2386,346.426278,,,
unknown,9327500,9327.500,2204,272.357023,,,
unknown,9330000,9330.000,2017,188.643626,,,
unknown,9332500,9332.500,1886,93.433921,,,
unknown,9335000,9335.000,1680,-15.137733,,,
unknown,9337500,9337.500,1468,-134.919590,,,
unknown,9340000,9340.000,1432,-257.152160,,,
unknown,9342500,9342.500,1571,-366.761406,,,
unknown,9345000,9345.000,1588,-445.775960,,,
unknown,9347500,9347.500,1464,-478.764631,,,
unknown,9350000,9350.000,1392,-458.268517,,,
unknown,9352500,9352.500,1409,-388.091467,,,
unknown,9355000,9355.000,1397,-283.066841,,,
unknown,9357500,9357.500,1422,-165.234626,,,
unknown,9360000,9360.000,1624,-57.711467,,,
unknown,9362500,9362.500,1956,21.618981,,,
unknown,9365000,9365.000,2112,64.449579,,,
unknown,9367500,9367.500,2032,73.073680,,,
unknown,9370000,9370.000,1915,58.001147,,,
unknown,9372500,9372.500,1825,33.304300,,,
unknown,9375000,9375.000,1677,11.547540,,,
unknown,9377500,9377.500,1574,0.116772,,,
unknown,9380000,9380.000,1677,0.044297,,,
unknown,9382500,9382.500,1947,7.358980,,,
unknown,9385000,9385.000,2075,16.029968,,,
unknown,9387500,9387.500,1990,21.086272,,,
unknown,9390000,9390.000,1879,20.630840,,,
unknown,9392500,9392.500,1805,16.105464,,,
unknown,9395000,9395.000,1665,10.985973,,,
unknown,9397500,9397.500,1574,8.732207,,,
unknown,9400000,9400.000,1684,11.031168,,,
unknown,9402500,9402.500,1962,17.109176,,,
unknown,9405000,9405.000,2090,24.313825,,,
unknown,9407500,9407.500,2002,29.563209,,,
unknown,9410000,9410.000,1894,30.898631,,,
unknown,9412500,9412.500,1812,28.396939,,,
unknown,9415000,9415.000,1673,24.056945,,,
unknown,9417500,9417.500,1582,20.780351,,,
unknown,9420000,9420.000,1693,20.979321,,,
unknown,9422500,9422.500,1970,25.479703,,,
unknown,9425000,9425.000,2098,33.208799,,,
unknown,9427500,9427.500,2019,41.764459,,,
unknown,9430000,9430.000,1914,48.552223,,,
unknown,9432500,9432.500,1837,51.938153,,,
unknown,9435000,9435.000,1699,51.894458,,,
unknown,9437500,9437.500,1605,49.881406,,,
unknown,9440000,9440.000,1717,48.074096,,,
unknown,9442500,9442.500,1992,48.332668,,,
unknown,9445000,9445.000,2121,51.401408,,,
unknown,9447500,9447.500,2034,56.680493,,,
unknown,9450000,9450.000,1928,62.625035,,,
unknown,9452500,9452.500,1852,67.533509,,,
unknown,9455000,9455.000,1715,70.327407,,,
unknown,9457500,9457.500,1626,70.960932,,,
unknown,9460000,9460.000,1742,70.302484,,,
unknown,9462500,9462.500,2012,69.591631,,,
unknown,9465000,9465.000,2134,69.768762,,,
unknown,9467500,9467.500,2049,71.012749,,,
unknown,9470000,9470.000,1938,72.696910,,,
unknown,9472500,9472.500,1861,73.755751,,,
unknown,9475000,9475.000,1718,73.254550,,,
unknown,9477500,9477.500,1624,70.866403,,,
unknown,9480000,9480.000,1738,67.022818,,,
unknown,9482500,9482.500,2005,62.676410,,,
unknown,9485000,9485.000,2123,58.808477,,,
unknown,9487500,9487.500,2032,55.934600,,,
unknown,9490000,9490.000,1918,53.852887,,,
unknown,9492500,9492.500,1839,51.751674,,,
unknown,9495000,9495.000,1694,48.613883,,,
unknown,9497500,9497.500,1599,43.713027,,,
unknown,9500000,9500.000,1706,36.958834,,,
unknown,9502500,9502.500,1970,28.932284,,,
unknown,9505000,9505.000,2084,20.606121,,,
unknown,9507500,9507.500,1988,12.898775,,,
unknown,9510000,9510.000,1871,6.283589,,,
unknown,9512500,9512.500,1788,0.638427,,,
unknown,9515000,9515.000,1644,-4.604381,,,
unknown,9517500,9517.500,1535,-10.096835,,,
unknown,9520000,9520.000,1658,-16.191080,,,
unknown,9522500,9522.500,1922,-22.723363,,,
unknown,9525000,9525.000,2030,-29.066222,,,
unknown,9527500,9527.500,1940,-34.412309,,,
unknown,9530000,9530.000,1828,-38.140080,,,
unknown,9532500,9532.500,1745,-40.076933,,,
unknown,9535000,9535.000,1605,-40.533739,,,
unknown,9537500,9537.500,1512,-40.103974,,,
unknown,9540000,9540.000,1631,-39.339501,,,
unknown,9542500,9542.500,1906,-38.474040,,,
unknown,9545000,9545.000,2020,-37.336333,,,
unknown,9547500,9547.500,1937,-35.494557,,,
unknown,9550000,9550.000,1834,-32.553478,,,
unknown,9552500,9552.500,1761,-28.446933,,,
unknown,9555000,9555.000,1621,-23.569847,,,
unknown,9557500,9557.500,1532,-18.674530,,,
unknown,9560000,9560.000,1653,-14.574785,,,
unknown,9562500,9562.500,1931,-11.798875,,,
unknown,9565000,9565.000,2047,-10.360228,,,
unknown,9567500,9567.500,1966,-9.759514,,,
unknown,9570000,9570.000,1857,-9.220751,,,
unknown,9572500,9572.500,1779,-8.052128,,,
unknown,9575000,9575.000,1642,-5.963530,,,
unknown,9577500,9577.500,1540,-3.195047,,,
unknown,9580000,9580.000,1672,-0.401886,,,
unknown,9582500,9582.500,1943,1.644220,,,
unknown,9585000,9585.000,2063,2.394282,,,
unknown,9587500,9587.500,1972,1.747018,,,
unknown,9590000,9590.000,1865,0.066043,,,
unknown,9592500,9592.500,1787,-2.001679,,,
unknown,9595000,9595.000,1643,-3.805066,,,
unknown,9597500,9597.500,1540,-4.927406,,,
unknown,9600000,9600.000,1668,-5.278394,,,
unknown,9602500,9602.500,1938,-5.016589,,,
unknown,9605000,9605.000,2051,-4.367289,,,
unknown,9607500,9607.500,1967,-3.449097,,,
unknown,9610000,9610.000,1860,-2.207792,,,
unknown,9612500,9612.500,1789,-0.488707,,,
unknown,9615000,9615.000,1647,1.803479,,,
unknown,9617500,9617.500,1558,4.560800,,,
unknown,9620000,9620.000,1677,7.440719,,,
unknown,9622500,9622.500,1952,9.982098,,,
unknown,9625000,9625.000,2066,11.818281,,,
unknown,9627500,9627.500,1982,12.875904,,,
unknown,9630000,9630.000,1875,13.444972,,,
unknown,9632500,9632.500,1804,14.065576,,,
unknown,9635000,9635.000,1658,15.270568,,,
unknown,9637500,9637.500,1572,17.303470,,,
unknown,9640000,9640.000,1691,19.953820,,,
unknown,9642500,9642.500,1965,22.602897,,,
unknown,9645000,9645.000,2080,24.472824,,,
unknown,9647500,9647.500,1994,24.969954,,,
unknown,9650000,9650.000,1883,23.961182,,,
unknown,9652500,9652.500,1808,21.847752,,,
unknown,9655000,9655.000,1660,19.395513,,,
unknown,9657500,9657.500,1572,17.398428,,,
unknown,9660000,9660.000,1691,16.335280,,,
unknown,9662500,9662.500,1963,16.185375,,,
unknown,9665000,9665.000,2073,16.492421,,,
unknown,9667500,9667.500,1983,16.642973,,,
unknown,9670000,9670.000,1873,16.217315,,,
unknown,9672500,9672.500,1797,15.231459,,,
unknown,9675000,9675.000,1652,14.140825,,,
unknown,9677500,9677.500,1571,13.595638,,,
unknown,9680000,9680.000,1691,14.066684,,,
unknown,9682500,9682.500,1965,15.532950,,,
unknown,9685000,9685.000,2075,17.400716,,,
unknown,9687500,9687.500,1983,18.714317,,,
unknown,9690000,9690.000,1873,18.573574,,,
unknown,9692500,9692.500,1797,16.563535,,,
unknown,9695000,9695.000,1651,12.984974,,,
unknown,9697500,9697.500,1565,8.761478,,,
unknown,9700000,9700.000,1682,5.051800,,,
unknown,9702500,9702.500,1951,2.741071,,,
unknown,9705000,9705.000,2062,2.049700,,,
unknown,9707500,9707.500,1969,2.449260,,,
unknown,9710000,9710.000,1858,2.931024,,,
unknown,9712500,9712.500,1782,2.502792,,,
unknown,9715000,9715.000,1638,0.676066,,,
unknown,9717500,9717.500,1545,-2.294127,,,
unknown,9720000,9720.000,1675,-5.537314,,,
unknown,9722500,9722.500,1945,-8.004911,,,
unknown,9725000,9725.000,2046,-9.003588,,,
unknown,9727500,9727.500,1959,-8.558739,,,
unknown,9730000,9730.000,1851,-7.420148,,,
unknown,9732500,9732.500,1776,-6.695565,,,
unknown,9735000,9735.000,1627,-7.283784,,,
unknown,9737500,9737.500,1535,-9.384883,,,
unknown,9740000,9740.000,1665,-12.336409,,,
unknown,9742500,9742.500,1938,-14.870659,,,
unknown,9745000,9745.000,2039,-15.682274,,,
unknown,9747500,9747.500,1957,-14.037909,,,
unknown,9750000,9750.000,1850,-10.130512,,,
unknown,9752500,9752.500,1776,-4.998580,,,
unknown,9755000,9755.000,1635,-0.041500,,,
unknown,9757500,9757.500,1550,3.636279,,,
unknown,9760000,9760.000,1681,5.728108,,,
unknown,9762500,9762.500,1955,6.819581,,,
unknown,9765000,9765.000,2064,8.019171,,,
unknown,9767500,9767.500,1978,10.305717,,,
unknown,9770000,9770.000,1875,13.927729,,,
unknown,9772500,9772.500,1803,18.180181,,,
unknown,9775000,9775.000,1657,21.707882,,,
unknown,9777500,9777.500,1576,23.220795,,,
unknown,9780000,9780.000,1696,22.283558,,,
unknown,9782500,9782.500,1963,19.773631,,,
unknown,9785000,9785.000,2067,17.733420,,,
unknown,9787500,9787.500,1985,18.618998,,,
unknown,9790000,9790.000,1886,24.243987,,,
unknown,9792500,9792.500,1825,34.887908,,,
unknown,9795000,9795.000,1689,48.993415,,,
unknown,9797500,9797.500,1617,63.626245,,,
unknown,9800000,9800.000,1748,75.525494,,,
unknown,9802500,9802.500,2024,82.291915,,,
unknown,9805000,9805.000,2129,83.185157,,,
unknown,9807500,9807.500,2042,79.172414,,,
unknown,9810000,9810.000,1934,72.217816,,,
unknown,9812500,9812.500,1854,64.163573,,,
unknown,9815000,9815.000,1698,55.756481,,,
unknown,9817500,9817.500,1603,46.312837,,,
unknown,9820000,9820.000,1711,34.210711,,,
unknown,9822500,9822.500,1962,17.989221,,,
unknown,9825000,9825.000,2037,-2.484508,,,
unknown,9827500,9827.500,1934,-25.388642,,,
unknown,9830000,9830.000,1810,-47.240655,,,
unknown,9832500,9832.500,1726,-64.064873,,,
unknown,9835000,9835.000,1572,-72.955728,,,
unknown,9837500,9837.500,1484,-73.333532,,,
unknown,9840000,9840.000,1613,-67.288262,,,
unknown,9842500,9842.500,1890,-58.798608,,,
unknown,9845000,9845.000,1990,-52.125328,,,
unknown,9847500,9847.500,1904,-50.072102,,,
unknown,9850000,9850.000,1799,-52.891982,,,
unknown,9852500,9852.500,1726,-58.341211,,,
unknown,9855000,9855.000,1581,-62.862470,,,
unknown,9857500,9857.500,1495,-63.354247,,,
unknown,9860000,9860.000,1630,-58.700611,,,
unknown,9862500,9862.500,1904,-50.337204,,,
unknown,9865000,9865.000,2002,-41.577096,,,
unknown,9867500,9867.500,1918,-36.009808,,,
unknown,9870000,9870.000,1809,-35.739289,,,
unknown,9872500,9872.500,1739,-40.320221,,,
unknown,9875000,9875.000,1591,-46.930702,,,
unknown,9877500,9877.500,1509,-51.726456,,,
unknown,9880000,9880.000,1640,-51.737330,,,
unknown,9882500,9882.500,1914,-46.377869,,,
unknown,9885000,9885.000,2012,-37.803793,,,
unknown,9887500,9887.500,1926,-29.895283,,,
unknown,9890000,9890.000,1816,-26.331450,,,
unknown,9892500,9892.500,1743,-28.704328,,,
unknown,9895000,9895.000,1595,-35.651656,,,
unknown,9897500,9897.500,1515,-43.521660,,,
unknown,9900000,9900.000,1645,-48.320344,,,
unknown,9902500,9902.500,1918,-47.994261,,,
unknown,9905000,9905.000,2013,-43.826397,,,
unknown,9907500,9907.500,1923,-40.046396,,,
unknown,9910000,9910.000,1801,-41.575578,,,
unknown,9912500,9912.500,1712,-50.786156,,,
unknown,9915000,9915.000,1552,-64.795989,,,
unknown,9917500,9917.500,1483,-74.798251,,,
unknown,9920000,9920.000,1634,-68.176948,,,
unknown,9922500,9922.500,1943,-32.959740,,,
unknown,9925000,9925.000,2094,36.978939,,,
unknown,9927500,9927.500,2087,138.099034,,,
unknown,9930000,9930.000,2100,256.546805,,,
unknown,9932500,9932.500,2142,371.297239,,,
unknown,9935000,9935.000,2085,460.172199,,,
unknown,9937500,9937.500,2063,506.564928,,,
unknown,9940000,9940.000,2197,504.292832,,,
unknown,9942500,9942.500,2436,458.665197,,,
unknown,9945000,9945.000,2438,383.358955,,,
unknown,9947500,9947.500,2236,294.431228,,,
unknown,9950000,9950.000,2034,204.019793,,,
unknown,9952500,9952.500,1899,116.440396,,,
unknown,9955000,9955.000,1684,28.373579,,,
unknown,9957500,9957.500,1511,-66.956984,,,
unknown,9960000,9960.000,1510,-173.523418,,,
unknown,9962500,9962.500,1651,-287.095845,,,
unknown,9965000,9965.000,1629,-393.429951,,,
unknown,9967500,9967.500,1466,-471.319391,,,
unknown,9970000,9970.000,1360,-499.704314,,,
unknown,9972500,9972.500,1345,-466.168718,,,
unknown,9975000,9975.000,1298,-373.340308,,,
unknown,9977500,9977.500,1343,-240.322244,,,
unknown,9980000,9980.000,1584,-98.136260,,,
unknown,9982500,9982.500,1931,19.486050,,,
unknown,9985000,9985.000,2078,86.721477,,,
unknown,9987500,9987.500,2004,93.779902,,,
unknown,9990000,9990.000,1899,49.508992,,,
unknown,9992500,9992.500,1812,-22.468234,,,
unknown,9995000,9995.000,1649,-92.575921,,,
unknown,9997500,9997.500,1567,-135.711940,,,
