person_name,time_us,time_ms,ecg_raw,ecg_bandpass_0.5_45Hz,ppg_ir_raw,ppg_ir_bandpass_0.5_8Hz,ppg_red_raw
unknown,1107500,1107.500,1903,-18.749280,28775,75.803444,23760
unknown,1110000,1110.000,1724,-19.717629,28779,76.572492,23761
unknown,1112500,1112.500,1617,-21.045881,28780,77.231424,23760
unknown,1115000,1115.000,1715,-22.817968,28791,77.796589,23780
unknown,1117500,1117.500,1931,-24.823042,28791,78.284066,23765
unknown,1120000,1120.000,1924,-26.571880,28785,78.709486,23765
unknown,1122500,1122.500,1868,-27.487006,28787,79.087879,23767
unknown,1125000,1125.000,1871,-27.190982,28796,79.433517,23780
unknown,1127500,1127.500,1894,-25.746665,28799,79.759783,23768
unknown,1130000,1130.000,1716,-23.703356,28796,80.079040,23767
unknown,1132500,1132.500,1616,-21.883673,28694,80.402525,23731
unknown,1135000,1135.000,1720,-20.975685,28805,80.740258,23778
unknown,1137500,1137.500,1936,-21.111020,28800,81.100959,23769
unknown,1140000,1140.000,1927,-21.648987,28801,81.491995,23762
unknown,1142500,1142.500,1871,-21.317978,28800,81.919334,23770
unknown,1145000,1145.000,1876,-18.708776,28807,82.387529,23784
unknown,1147500,1147.500,1908,-12.937456,28805,82.899708,23762
unknown,1150000,1150.000,1741,-4.184288,28803,83.457593,23766
unknown,1152500,1152.500,1647,6.167581,28788,84.061528,23765
unknown,1155000,1155.000,1754,15.916985,28806,84.710534,23786
unknown,1157500,1157.500,1977,22.846792,28805,85.402371,23769
unknown,1160000,1160.000,1974,25.632021,28801,86.133623,23763
unknown,1162500,1162.500,1917,24.462441,28782,86.899791,23770
unknown,1165000,1165.000,1917,21.081027,28799,87.695408,23780
unknown,1167500,1167.500,1938,18.177081,28798,88.514154,23757
unknown,1170000,1170.000,1761,18.355672,28798,89.348994,23765
unknown,1172500,1172.500,1661,23.105576,28781,90.192308,23762
unknown,1175000,1175.000,1777,32.208479,28799,91.036047,23766
unknown,1177500,1177.500,2001,43.852923,28794,91.871876,23761
unknown,1180000,1180.000,2004,55.409499,28786,92.691329,23757
unknown,1182500,1182.500,1954,64.524656,28771,93.485958,23758
unknown,1185000,1185.000,1963,70.038156,28787,94.247492,23762
unknown,1187500,1187.500,1989,72.300815,28784,94.967976,23755
unknown,1190000,1190.000,1813,72.740922,28790,95.639917,23753
unknown,1192500,1192.500,1713,72.880874,28778,96.256418,23753
unknown,1195000,1195.000,1824,73.277720,28786,96.811300,23762
unknown,1197500,1197.500,2033,72.920724,28788,97.299221,23757
unknown,1200000,1200.000,2018,69.427641,28786,97.715770,23759
unknown,1202500,1202.500,1945,60.017459,28787,98.057561,23767
unknown,1205000,1205.000,1932,42.863316,28794,98.322303,23758
unknown,1207500,1207.500,1934,18.220197,28787,98.508853,23753
unknown,1210000,1210.000,1730,-11.216658,28791,98.617258,23757
unknown,1212500,1212.500,1603,-40.950668,28788,98.648777,23758
unknown,1215000,1215.000,1681,-66.112128,28792,98.605882,23752
unknown,1217500,1217.500,1877,-83.107279,28794,98.492243,23753
unknown,1220000,1220.000,1858,-90.802537,28798,98.312699,23766
unknown,1222500,1222.500,1799,-90.745267,28791,98.073205,23760
unknown,1225000,1225.000,1806,-86.336482,28797,97.780764,23756
unknown,1227500,1227.500,1831,-81.328055,28799,97.443346,23756
unknown,1230000,1230.000,1656,-78.309602,28804,97.069789,23759
unknown,1232500,1232.500,1562,-77.842422,28792,96.669684,23760
unknown,1235000,1235.000,1671,-78.590702,28804,96.253250,23767
unknown,1237500,1237.500,1885,-78.334138,28804,95.831204,23756
unknown,1240000,1240.000,1875,-75.337651,28811,95.414606,23761
unknown,1242500,1242.500,1824,-69.395583,28802,95.014714,23762
unknown,1245000,1245.000,1829,-62.036354,28809,94.642825,23762
unknown,1247500,1247.500,1858,-55.791225,28815,94.310111,23765
unknown,1250000,1250.000,1680,-52.898757,28812,94.027461,23768
unknown,1252500,1252.500,1581,-54.107368,28803,93.805321,23758
unknown,1255000,1255.000,1684,-58.204987,28809,93.653532,23767
unknown,1257500,1257.500,1900,-62.554207,28810,93.581187,23764
unknown,1260000,1260.000,1891,-64.406340,28814,93.596482,23761
unknown,1262500,1262.500,1836,-62.354187,28807,93.706585,23752
unknown,1265000,1265.000,1845,-57.172585,28806,93.917514,23764
unknown,1267500,1267.500,1859,-51.560506,28811,94.234034,23760
unknown,1270000,1270.000,1677,-48.829016,28809,94.659557,23764
unknown,1272500,1272.500,1577,-51.127828,28811,95.196076,23754
unknown,1275000,1275.000,1681,-58.095870,28804,95.844103,23759
unknown,1277500,1277.500,1895,-66.691497,28816,96.602635,23761
unknown,1280000,1280.000,1886,-72.433988,28808,97.469135,23759
unknown,1282500,1282.500,1831,-71.593627,28807,98.439536,23745
unknown,1285000,1285.000,1844,-63.328597,28810,99.508269,23756
unknown,1287500,1287.500,1864,-50.661644,28808,100.668305,23757
unknown,1290000,1290.000,1687,-39.612855,28808,101.911225,23757
unknown,1292500,1292.500,1586,-36.608542,28803,103.227305,23743
unknown,1295000,1295.000,1686,-45.128994,28811,104.605626,23757
unknown,1297500,1297.500,1887,-63.050168,28810,106.034197,23756
unknown,1300000,1300.000,1874,-82.014649,28811,107.500097,23759
unknown,1302500,1302.500,1826,-89.431717,28798,108.989636,23742
unknown,1305000,1305.000,1846,-72.629499,28810,110.488525,23755
unknown,1307500,1307.500,1904,-23.711988,28808,111.982062,23750
unknown,1310000,1310.000,1780,56.757271,28816,113.455320,23756
unknown,1312500,1312.500,1761,158.791037,28800,114.893354,23747
unknown,1315000,1315.000,1985,265.280415,28816,116.281403,23757
unknown,1317500,1317.500,2307,356.832233,28813,117.605094,23758
unknown,1320000,1320.000,2380,417.383070,28825,118.850656,23754
unknown,1322500,1322.500,2358,438.495769,28815,120.005117,23749
unknown,1325000,1325.000,2349,420.763456,28821,121.056502,23762
unknown,1327500,1327.500,2309,371.922410,28826,121.994024,23758
unknown,1330000,1330.000,2024,302.625011,28826,122.808256,23760
unknown,1332500,1332.500,1810,221.777981,28825,123.491300,23753
unknown,1335000,1335.000,1832,133.497055,28827,124.036924,23762
unknown,1337500,1337.500,1988,36.992764,28827,124.440698,23762
unknown,1340000,1340.000,1911,-70.613483,28835,124.700096,23765
unknown,1342500,1342.500,1751,-189.880811,28830,124.814580,23755
unknown,1345000,1345.000,1607,-315.166208,28828,124.785658,23756
unknown,1347500,1347.500,1482,-433.259942,28830,124.616924,23757
unknown,1350000,1350.000,1183,-525.528878,28823,124.314055,23765
unknown,1352500,1352.500,1022,-573.083542,28826,123.884802,23747
unknown,1355000,1355.000,1158,-563.151677,28823,123.338932,23753
unknown,1357500,1357.500,1464,-494.212294,28829,122.688159,23756
unknown,1360000,1360.000,1597,-377.797338,28821,121.946040,23754
unknown,1362500,1362.500,1687,-236.076118,28821,121.127840,23746
unknown,1365000,1365.000,1819,-95.921197,28829,120.250383,23757
unknown,1367500,1367.500,1930,18.519749,28825,119.331867,23754
unknown,1370000,1370.000,1808,92.178872,28829,118.391663,23753
unknown,1372500,1372.500,1737,122.226679,28817,117.450089,23747
unknown,1375000,1375.000,1848,117.145810,28824,116.528170,23756
unknown,1377500,1377.500,2051,92.351362,28819,115.647378,23753
unknown,1380000,1380.000,2019,64.191038,28821,114.829359,23754
unknown,1382500,1382.500,1949,44.592017,28822,114.095653,23741
unknown,1385000,1385.000,1948,38.163772,28824,113.467403,23754
unknown,1387500,1387.500,1966,42.456576,28824,112.965062,23756
unknown,1390000,1390.000,1782,50.799659,28823,112.608102,23754
unknown,1392500,1392.500,1680,56.220226,28828,112.414719,23740
unknown,1395000,1395.000,1788,54.713198,28832,112.401555,23753
unknown,1397500,1397.500,1994,46.621658,28831,112.583421,23749
unknown,1400000,1400.000,1982,35.830522,28832,112.973038,23752
unknown,1402500,1402.500,1925,27.436638,28836,113.580795,23731
unknown,1405000,1405.000,1934,25.132724,28832,114.414527,23750
unknown,1407500,1407.500,1956,29.524148,28832,115.479315,23747
unknown,1410000,1410.000,1774,38.051168,28831,116.777312,23751
unknown,1412500,1412.500,1679,46.401547,28863,118.307600,23740
unknown,1415000,1415.000,1786,50.636235,28835,120.066080,23757
unknown,1417500,1417.500,1997,48.995430,28836,122.045382,23751
unknown,1420000,1420.000,1983,42.582543,28841,124.234830,23757
unknown,1422500,1422.500,1926,34.696480,28855,126.620422,23741
unknown,1425000,1425.000,1932,29.213728,28846,129.184863,23752
unknown,1427500,1427.500,1951,28.822157,28846,131.907624,23755
unknown,1430000,1430.000,1777,33.915046,28837,134.765044,23753
unknown,1432500,1432.500,1681,42.593202,28856,137.730467,23747
unknown,1435000,1435.000,1795,51.686291,28846,140.774411,23753
unknown,1437500,1437.500,2008,58.249105,28846,143.864780,23754
unknown,1440000,1440.000,1998,60.816226,28840,146.967099,23755
unknown,1442500,1442.500,1941,59.867619,28857,150.044787,23750
unknown,1445000,1445.000,1953,57.365193,28846,153.059458,23751
unknown,1447500,1447.500,1979,55.660748,28843,155.971240,23752
unknown,1450000,1450.000,1803,56.342418,28852,158.739128,23756
unknown,1452500,1452.500,1703,59.567788,28861,161.321347,23752
unknown,1455000,1455.000,1812,64.156489,28846,163.675737,23755
unknown,1457500,1457.500,2017,68.330637,28841,165.760144,23753
unknown,1460000,1460.000,2005,70.687616,28857,167.532822,23754
unknown,1462500,1462.500,1953,70.906005,28872,168.952840,23761
unknown,1465000,1465.000,1965,69.848670,28855,169.980486,23756
unknown,1467500,1467.500,1987,69.044123,28848,170.577667,23755
unknown,1470000,1470.000,1812,69.836662,28855,170.708298,23761
unknown,1472500,1472.500,1716,72.647471,28865,170.338684,23751
unknown,1475000,1475.000,1829,76.716550,28860,169.437876,23757
unknown,1477500,1477.500,2036,80.443706,28859,167.978011,23761
unknown,1480000,1480.000,2019,82.146188,28860,165.934629,23764
unknown,1482500,1482.500,1964,80.849409,28873,163.286956,23765
unknown,1485000,1485.000,1965,76.720830,28863,160.018161,23758
unknown,1487500,1487.500,1982,70.942284,28863,156.115573,23759
unknown,1490000,1490.000,1805,65.096780,28867,151.570869,23761
unknown,1492500,1492.500,1708,60.382348,28865,146.380212,23766
unknown,1495000,1495.000,1808,57.043295,28863,140.544362,23762
unknown,1497500,1497.500,2016,54.294261,28862,134.068730,23759
unknown,1500000,1500.000,1990,50.764995,28857,126.963403,23762
unknown,1502500,1502.500,1928,45.237287,28854,119.243117,23767
unknown,1505000,1505.000,1925,37.305067,28846,110.927189,23758
unknown,1507500,1507.500,1937,27.630590,28840,102.039406,23751
unknown,1510000,1510.000,1751,17.670408,28826,92.607878,23751
unknown,1512500,1512.500,1651,9.004768,28811,82.664840,23746
unknown,1515000,1515.000,1761,2.596347,28793,72.246427,23743
unknown,1517500,1517.500,1962,-1.662861,28784,61.392401,23732
unknown,1520000,1520.000,1938,-4.897883,28765,50.145860,23727
unknown,1522500,1522.500,1874,-8.715196,28750,38.552898,23721
unknown,1525000,1525.000,1872,-14.438949,28737,26.662255,23710
unknown,1527500,1527.500,1885,-22.478054,28727,14.524931,23715
unknown,1530000,1530.000,1698,-32.117107,28707,2.193788,23702
unknown,1532500,1532.500,1600,-41.821194,28700,-10.276870,23699
unknown,1535000,1535.000,1709,-49.903633,28699,-22.831721,23702
unknown,1537500,1537.500,1908,-55.241064,28679,-35.414868,23695
unknown,1540000,1540.000,1886,-57.707610,28671,-47.970271,23692
unknown,1542500,1542.500,1825,-58.140585,28660,-60.442187,23679
unknown,1545000,1545.000,1831,-57.873812,28645,-72.775607,23686
unknown,1547500,1547.500,1849,-58.073215,28627,-84.916671,23680
unknown,1550000,1550.000,1674,-59.190883,28609,-96.813083,23675
unknown,1552500,1552.500,1579,-60.784504,28601,-108.414499,23667
unknown,1555000,1555.000,1689,-61.767686,28589,-119.672897,23667
unknown,1557500,1557.500,1902,-60.953441,28576,-130.542926,23666
unknown,1560000,1560.000,1885,-57.624518,28551,-140.982219,23659
unknown,1562500,1562.500,1837,-51.867285,28547,-150.951681,23659
unknown,1565000,1565.000,1849,-44.531910,28531,-160.415744,23643
unknown,1567500,1567.500,1873,-36.864212,28514,-169.342588,23643
unknown,1570000,1570.000,1698,-30.003274,28494,-177.704317,23635
unknown,1572500,1572.500,1611,-24.584926,28497,-185.477108,23638
unknown,1575000,1575.000,1730,-20.618909,28493,-192.641315,23637
unknown,1577500,1577.500,1942,-17.660369,28486,-199.181534,23635
unknown,1580000,1580.000,1931,-15.151603,28467,-205.086632,23631
unknown,1582500,1582.500,1876,-12.739788,28479,-210.349733,23631
unknown,1585000,1585.000,1886,-10.410899,28480,-214.968169,23638
unknown,1587500,1587.500,1903,-8.394600,28481,-218.943393,23629
unknown,1590000,1590.000,1720,-6.924866,28465,-222.280859,23633
unknown,1592500,1592.500,1628,-6.016249,28481,-224.989863,23628
unknown,1595000,1595.000,1744,-5.397648,28478,-227.083360,23633
unknown,1597500,1597.500,1954,-4.646595,28483,-228.577748,23633
unknown,1600000,1600.000,1941,-3.443802,28478,-229.492632,23628
unknown,1602500,1602.500,1889,-1.789675,28490,-229.850553,23623
unknown,1605000,1605.000,1897,-0.037361,28492,-229.676715,23634
unknown,1607500,1607.500,1912,1.302998,28492,-228.998679,23632
unknown,1610000,1610.000,1730,1.899031,28478,-227.846059,23634
unknown,1612500,1612.500,1636,1.884365,28496,-226.250196,23632
unknown,1615000,1615.000,1753,1.915586,28503,-224.243837,23643
unknown,1617500,1617.500,1963,2.919075,28509,-221.860801,23634
unknown,1620000,1620.000,1946,5.612040,28495,-219.135662,23639
unknown,1622500,1622.500,1895,10.020096,28509,-216.103415,23645
unknown,1625000,1625.000,1910,15.250564,28514,-212.799173,23640
unknown,1627500,1627.500,1937,19.686393,28514,-209.257857,23641
unknown,1630000,1630.000,1756,21.575351,28510,-205.513905,23646
unknown,1632500,1632.500,1654,19.789557,28527,-201.601004,23659
unknown,1635000,1635.000,1763,14.420068,28528,-197.551830,23641
unknown,1637500,1637.500,1962,6.911893,28531,-193.397816,23646
unknown,1640000,1640.000,1937,-0.370656,28529,-189.168938,23644
unknown,1642500,1642.500,1883,-5.007388,28531,-184.893528,23659
unknown,1645000,1645.000,1892,-5.469709,28538,-180.598110,23650
unknown,1647500,1647.500,1914,-1.748594,28537,-176.307261,23649
unknown,1650000,1650.000,1737,4.619650,28537,-172.043502,23654
unknown,1652500,1652.500,1648,11.159599,28546,-167.827211,23666
unknown,1655000,1655.000,1767,15.449907,28545,-163.676565,23653
unknown,1657500,1657.500,1969,16.085727,28548,-159.607509,23649
unknown,1660000,1660.000,1950,13.202042,28541,-155.633745,23647
unknown,1662500,1662.500,1893,8.339808,28553,-151.766753,23660
unknown,1665000,1665.000,1903,3.724083,28557,-148.015827,23658
unknown,1667500,1667.500,1917,1.278990,28565,-144.388139,23652
unknown,1670000,1670.000,1732,1.813752,28555,-140.888819,23660
unknown,1672500,1672.500,1643,4.728929,28564,-137.521057,23673
unknown,1675000,1675.000,1760,8.352818,28569,-134.286214,23653
unknown,1677500,1677.500,1968,10.734927,28571,-131.183956,23658
unknown,1680000,1680.000,1948,10.525409,28566,-128.212394,23657
unknown,1682500,1682.500,1891,7.544326,28577,-125.368236,23671
unknown,1685000,1685.000,1896,2.799763,28578,-122.646943,23655
unknown,1687500,1687.500,1910,-2.026658,28578,-120.042895,23659
unknown,1690000,1690.000,1729,-5.366658,28563,-117.549559,23657
unknown,1692500,1692.500,1634,-6.451477,28582,-115.159655,23669
unknown,1695000,1695.000,1748,-5.588333,28586,-112.865319,23664
unknown,1697500,1697.500,1954,-3.923379,28589,-110.658272,23659
unknown,1700000,1700.000,1935,-2.832768,28577,-108.529973,23661
unknown,1702500,1702.500,1877,-3.251907,28602,-106.471771,23680
unknown,1705000,1705.000,1887,-5.267208,28597,-104.475048,23667
unknown,1707500,1707.500,1904,-8.152986,28603,-102.531353,23670
unknown,1710000,1710.000,1720,-10.811599,28593,-100.632518,23668
unknown,1712500,1712.500,1629,-12.378552,28610,-98.770776,23676
unknown,1715000,1715.000,1746,-12.680777,28611,-96.938850,23666
unknown,1717500,1717.500,1947,-12.318550,28618,-95.130042,23668
unknown,1720000,1720.000,1923,-12.335732,28602,-93.338302,23666
unknown,1722500,1722.500,1869,-13.651337,28627,-91.558281,23674
unknown,1725000,1725.000,1869,-16.544512,28630,-89.785379,23670
unknown,1727500,1727.500,1892,-20.456959,28628,-88.015766,23676
unknown,1730000,1730.000,1711,-24.216926,28623,-86.246404,23669
unknown,1732500,1732.500,1620,-26.577630,28636,-84.475047,23673
unknown,1735000,1735.000,1714,-26.805695,28637,-82.700228,23670
unknown,1737500,1737.500,1942,-25.029829,28634,-80.921244,23667
unknown,1740000,1740.000,1920,-22.178663,28632,-79.138118,23667
unknown,1742500,1742.500,1863,-19.539866,28636,-77.351561,23676
unknown,1745000,1745.000,1871,-18.158943,28639,-75.562925,23677
unknown,1747500,1747.500,1889,-18.372593,28644,-73.774138,23673
unknown,1750000,1750.000,1708,-19.700465,28643,-71.987651,23677
unknown,1752500,1752.500,1617,-21.136525,28647,-70.206363,23679
unknown,1755000,1755.000,1738,-21.679509,28646,-68.433550,23680
unknown,1757500,1757.500,1944,-20.823163,28650,-66.672794,23678
unknown,1760000,1760.000,1922,-18.752178,28645,-64.927905,23672
unknown,1762500,1762.500,1867,-16.146766,28648,-63.202844,23678
unknown,1765000,1765.000,1874,-13.708304,28647,-61.501652,23681
unknown,1767500,1767.500,1893,-11.672254,28642,-59.828368,23676
unknown,1770000,1770.000,1717,-9.590789,28651,-58.186968,23678
unknown,1772500,1772.500,1636,-6.532927,28657,-56.581289,23684
unknown,1775000,1775.000,1758,-1.628567,28660,-55.014971,23688
unknown,1777500,1777.500,1968,5.313672,28662,-53.491395,23684
unknown,1780000,1780.000,1952,13.452647,28662,-52.013628,23681
unknown,1782500,1782.500,1903,21.058551,28661,-50.584381,23689
unknown,1785000,1785.000,1919,26.154058,28668,-49.205961,23689
unknown,1787500,1787.500,1937,27.398662,28671,-47.880238,23688
unknown,1790000,1790.000,1751,24.814856,28593,-46.608613,23668
unknown,1792500,1792.500,1656,19.993771,28678,-45.391998,23692
unknown,1795000,1795.000,1771,15.635368,28670,-44.230797,23695
unknown,1797500,1797.500,1976,14.578337,28673,-43.124897,23696
unknown,1800000,1800.000,1960,18.717166,28602,-42.073659,23666
unknown,1802500,1802.500,1916,28.270188,28666,-41.075923,23685
