person_name,time_us,time_ms,ecg_raw,ecg_bandpass_0.5_45Hz,ppg_ir_raw,ppg_ir_bandpass_0.5_8Hz,ppg_red_raw
unknown,2922500,2922.500,1708,-46.461947,,,
unknown,2925000,2925.000,1982,-51.160134,,,
unknown,2927500,2927.500,1999,-52.032547,,,
unknown,2930000,2930.000,1890,-48.842889,,,
unknown,2932500,2932.500,1783,-44.186533,,,
unknown,2935000,2935.000,1707,-42.634973,,,
unknown,2937500,2937.500,1518,-48.625592,,,
unknown,2940000,2940.000,1485,-63.871650,,,
unknown,2942500,2942.500,1661,-85.398832,,,
unknown,2945000,2945.000,1928,-105.194501,,,
unknown,2947500,2947.500,1947,-111.895055,,,
unknown,2950000,2950.000,1859,-94.139045,,,
unknown,2952500,2952.500,1796,-44.498824,,,
unknown,2955000,2955.000,1779,37.423341,,,
unknown,2957500,2957.500,1689,143.928408,,,
unknown,2960000,2960.000,1802,260.670963,,,
unknown,2962500,2962.500,2123,370.190361,,,
unknown,2965000,2965.000,2497,456.309706,,,
unknown,2967500,2967.500,2559,507.878398,,,
unknown,2970000,2970.000,2485,520.620231,,,
unknown,2972500,2972.500,2351,496.620860,,,
unknown,2975000,2975.000,2186,441.931148,,,
unknown,2977500,2977.500,1892,363.487086,,,
unknown,2980000,2980.000,1783,266.751269,,,
unknown,2982500,2982.500,1904,155.080240,,,
unknown,2985000,2985.000,2097,30.986871,,,
unknown,2987500,2987.500,1982,-101.445174,,,
unknown,2990000,2990.000,1720,-234.331086,,,
unknown,2992500,2992.500,1466,-355.282519,,,
unknown,2995000,2995.000,1279,-448.977248,,,
unknown,2997500,2997.500,1043,-500.774622,,,
unknown,3000000,3000.000,1042,-501.210487,,,
unknown,3002500,3002.500,1308,-449.695109,,,
unknown,3005000,3005.000,1697,-355.888617,,,
unknown,3007500,3007.500,1827,-238.004724,,,
unknown,3010000,3010.000,1829,-118.402405,,,
unknown,3012500,3012.500,1808,-17.834679,,,
unknown,3015000,3015.000,1783,49.763645,,,
unknown,3017500,3017.500,1634,80.253383,,,
unknown,3020000,3020.000,1631,79.148334,,,
unknown,3022500,3022.500,1818,58.585290,,,
unknown,3025000,3025.000,2076,32.633024,,,
unknown,3027500,3027.500,2066,12.664665,,,
unknown,3030000,3030.000,1942,4.353953,,,
unknown,3032500,3032.500,1838,7.127896,,,
unknown,3035000,3035.000,1758,15.928808,,,
unknown,3037500,3037.500,1585,24.301026,,,
unknown,3040000,3040.000,1584,27.435192,,,
unknown,3042500,3042.500,1785,23.988354,,,
unknown,3045000,3045.000,2056,16.129462,,,
unknown,3047500,3047.500,2050,8.045022,,,
unknown,3050000,3050.000,1937,3.746673,,,
unknown,3052500,3052.500,1834,5.218267,,,
unknown,3055000,3055.000,1757,11.680296,,,
unknown,3057500,3057.500,1587,20.183866,,,
unknown,3060000,3060.000,1591,27.141922,,,
unknown,3062500,3062.500,1797,30.025115,,,
unknown,3065000,3065.000,2064,28.440740,,,
unknown,3067500,3067.500,2061,24.151033,,,
unknown,3070000,3070.000,1946,20.097872,,,
unknown,3072500,3072.500,1844,18.946338,,,
unknown,3075000,3075.000,1765,21.845534,,,
unknown,3077500,3077.500,1599,27.964349,,,
unknown,3080000,3080.000,1608,34.974735,,,
unknown,3082500,3082.500,1815,40.212335,,,
unknown,3085000,3085.000,2079,41.946780,,,
unknown,3087500,3087.500,2070,40.168928,,,
unknown,3090000,3090.000,1954,36.548370,,,
unknown,3092500,3092.500,1855,33.608146,,,
unknown,3095000,3095.000,1777,33.520251,,,
unknown,3097500,3097.500,1609,37.085129,,,
unknown,3100000,3100.000,1619,43.356516,,,
unknown,3102500,3102.500,1833,50.065748,,,
unknown,3105000,3105.000,2096,54.633545,,,
unknown,3107500,3107.500,2085,55.299585,,,
unknown,3110000,3110.000,1965,51.862917,,,
unknown,3112500,3112.500,1860,45.717674,,,
unknown,3115000,3115.000,1777,39.193774,,,
unknown,3117500,3117.500,1604,34.520046,,,
unknown,3120000,3120.000,1615,32.880298,,,
unknown,3122500,3122.500,1824,33.969415,,,
unknown,3125000,3125.000,2085,36.214973,,,
unknown,3127500,3127.500,2065,37.526859,,,
unknown,3130000,3130.000,1945,36.212270,,,
unknown,3132500,3132.500,1842,31.643536,,,
unknown,3135000,3135.000,1758,24.404697,,,
unknown,3137500,3137.500,1583,15.896556,,,
unknown,3140000,3140.000,1591,7.626618,,,
unknown,3142500,3142.500,1801,0.537199,,,
unknown,3145000,3145.000,2042,-5.320151,,,
unknown,3147500,3147.500,2016,-10.642229,,,
unknown,3150000,3150.000,1894,-16.374908,,,
unknown,3152500,3152.500,1788,-23.134445,,,
unknown,3155000,3155.000,1701,-30.850011,,,
unknown,3157500,3157.500,1522,-38.802692,,,
unknown,3160000,3160.000,1534,-46.028230,,,
unknown,3162500,3162.500,1752,-51.864081,,,
unknown,3165000,3165.000,1997,-56.347482,,,
unknown,3167500,3167.500,1968,-60.244958,,,
unknown,3170000,3170.000,1845,-64.678317,,,
unknown,3172500,3172.500,1742,-70.516679,,,
unknown,3175000,3175.000,1652,-77.828743,,,
unknown,3177500,3177.500,1472,-85.672423,,,
unknown,3180000,3180.000,1487,-92.346975,,,
unknown,3182500,3182.500,1707,-96.016720,,,
unknown,3185000,3185.000,1957,-95.437934,,,
unknown,3187500,3187.500,1939,-90.465729,,,
unknown,3190000,3190.000,1835,-82.112930,,,
unknown,3192500,3192.500,1743,-72.134384,,,
unknown,3195000,3195.000,1664,-62.324392,,,
unknown,3197500,3197.500,1499,-53.842354,,,
unknown,3200000,3200.000,1527,-46.863408,,,
unknown,3202500,3202.500,1767,-40.696028,,,
unknown,3205000,3205.000,2023,-34.290228,,,
unknown,3207500,3207.500,2002,-26.880555,,,
unknown,3210000,3210.000,1897,-18.451015,,,
unknown,3212500,3212.500,1806,-9.800201,,,
unknown,3215000,3215.000,1721,-2.180205,,,
unknown,3217500,3217.500,1558,3.310643,,,
unknown,3220000,3220.000,1585,6.281554,,,
unknown,3222500,3222.500,1812,7.274116,,,
unknown,3225000,3225.000,2065,7.539572,,,
unknown,3227500,3227.500,2036,8.465379,,,
unknown,3230000,3230.000,1925,10.919634,,,
unknown,3232500,3232.500,1830,14.827550,,,
unknown,3235000,3235.000,1743,19.190337,,,
unknown,3237500,3237.500,1580,22.550547,,,
unknown,3240000,3240.000,1603,23.695359,,,
unknown,3242500,3242.500,1830,22.270789,,,
unknown,3245000,3245.000,2077,19.012902,,,
unknown,3247500,3247.500,2038,15.474113,,,
unknown,3250000,3250.000,1926,13.355571,,,
unknown,3252500,3252.500,1828,13.742943,,,
unknown,3255000,3255.000,1740,16.595118,,,
unknown,3257500,3257.500,1577,20.727221,,,
unknown,3260000,3260.000,1610,24.308076,,,
unknown,3262500,3262.500,1840,25.658355,,,
unknown,3265000,3265.000,2081,23.995974,,,
unknown,3267500,3267.500,2038,19.794842,,,
unknown,3270000,3270.000,1921,14.593980,,,
unknown,3272500,3272.500,1823,10.339552,,,
unknown,3275000,3275.000,1731,8.551080,,,
unknown,3277500,3277.500,1571,9.680529,,,
unknown,3280000,3280.000,1603,12.944152,,,
unknown,3282500,3282.500,1834,16.693124,,,
unknown,3285000,3285.000,2075,19.147844,,,
unknown,3287500,3287.500,2035,19.161963,,,
unknown,3290000,3290.000,1922,16.676848,,,
unknown,3292500,3292.500,1824,12.675621,,,
unknown,3295000,3295.000,1728,8.677723,,,
unknown,3297500,3297.500,1565,6.022568,,,
unknown,3300000,3300.000,1598,5.278979,,,
unknown,3302500,3302.500,1830,6.047217,,,
unknown,3305000,3305.000,2067,7.227961,,,
unknown,3307500,3307.500,2025,7.609878,,,
unknown,3310000,3310.000,1907,6.479881,,,
unknown,3312500,3312.500,1811,3.956888,,,
unknown,3315000,3315.000,1716,0.890770,,,
unknown,3317500,3317.500,1556,-1.615351,,,
unknown,3320000,3320.000,1592,-2.814187,,,
unknown,3322500,3322.500,1828,-2.742628,,,
unknown,3325000,3325.000,2063,-2.244099,,,
unknown,3327500,3327.500,2015,-2.559713,,,
unknown,3330000,3330.000,1894,-4.680016,,,
unknown,3332500,3332.500,1794,-8.777044,,,
unknown,3335000,3335.000,1696,-14.010097,,,
unknown,3337500,3337.500,1532,-18.826053,,,
unknown,3340000,3340.000,1581,-21.635699,,,
unknown,3342500,3342.500,1819,-21.555629,,,
unknown,3345000,3345.000,2045,-18.856171,,,
unknown,3347500,3347.500,2002,-14.879533,,,
unknown,3350000,3350.000,1886,-11.436845,,,
unknown,3352500,3352.500,1791,-9.945810,,,
unknown,3355000,3355.000,1698,-10.711240,,,
unknown,3357500,3357.500,1535,-12.705979,,,
unknown,3360000,3360.000,1589,-13.991638,,,
unknown,3362500,3362.500,1832,-12.621759,,,
unknown,3365000,3365.000,2062,-7.630462,,,
unknown,3367500,3367.500,2014,0.357215,,,
unknown,3370000,3370.000,1905,9.211074,,,
unknown,3372500,3372.500,1817,16.093679,,,
unknown,3375000,3375.000,1723,18.660475,,,
unknown,3377500,3377.500,1571,16.150284,,,
unknown,3380000,3380.000,1612,9.874239,,,
unknown,3382500,3382.500,1847,2.853045,,,
unknown,3385000,3385.000,2065,-1.284004,,,
unknown,3387500,3387.500,2013,0.301401,,,
unknown,3390000,3390.000,1907,8.540287,,,
unknown,3392500,3392.500,1827,22.095074,,,
unknown,3395000,3395.000,1743,37.905659,,,
unknown,3397500,3397.500,1604,52.404736,,,
unknown,3400000,3400.000,1665,62.874807,,,
unknown,3402500,3402.500,1913,68.361095,,,
unknown,3405000,3405.000,2133,69.756099,,,
unknown,3407500,3407.500,2084,69.045018,,,
unknown,3410000,3410.000,1966,68.080609,,,
unknown,3412500,3412.500,1873,67.470392,,,
unknown,3415000,3415.000,1774,66.109928,,,
unknown,3417500,3417.500,1615,61.602408,,,
unknown,3420000,3420.000,1649,51.397092,,,
unknown,3422500,3422.500,1880,34.140566,,,
unknown,3425000,3425.000,2076,10.620071,,,
unknown,3427500,3427.500,1997,-16.157141,,,
unknown,3430000,3430.000,1853,-41.830354,,,
unknown,3432500,3432.500,1745,-62.161464,,,
unknown,3435000,3435.000,1635,-74.509152,,,
unknown,3437500,3437.500,1473,-78.682452,,,
unknown,3440000,3440.000,1524,-76.821131,,,
unknown,3442500,3442.500,1781,-72.372222,,,
unknown,3445000,3445.000,1990,-68.621679,,,
unknown,3447500,3447.500,1941,-67.423335,,,
unknown,3450000,3450.000,1828,-68.662694,,,
unknown,3452500,3452.500,1737,-70.649647,,,
unknown,3455000,3455.000,1637,-71.209238,,,
unknown,3457500,3457.500,1485,-68.927419,,,
unknown,3460000,3460.000,1535,-63.951910,,,
unknown,3462500,3462.500,1802,-57.971591,,,
unknown,3465000,3465.000,2008,-53.396304,,,
unknown,3467500,3467.500,1954,-52.145627,,,
unknown,3470000,3470.000,1838,-54.647186,,,
unknown,3472500,3472.500,1746,-59.549436,,,
unknown,3475000,3475.000,1639,-64.312286,,,
unknown,3477500,3477.500,1488,-66.410935,,,
unknown,3480000,3480.000,1540,-64.578043,,,
unknown,3482500,3482.500,1807,-59.470433,,,
unknown,3485000,3485.000,2012,-53.407201,,,
unknown,3487500,3487.500,1957,-49.271645,,,
unknown,3490000,3490.000,1838,-49.091130,,,
unknown,3492500,3492.500,1745,-52.999573,,,
unknown,3495000,3495.000,1639,-59.139598,,,
unknown,3497500,3497.500,1489,-64.624965,,,
unknown,3500000,3500.000,1546,-67.150255,,,
unknown,3502500,3502.500,1808,-66.455727,,,
unknown,3505000,3505.000,2005,-64.828574,,,
unknown,3507500,3507.500,1942,-66.194433,,,
unknown,3510000,3510.000,1810,-73.989017,,,
unknown,3512500,3512.500,1700,-88.628862,,,
unknown,3515000,3515.000,1579,-105.731331,,,
unknown,3517500,3517.500,1431,-116.085133,,,
unknown,3520000,3520.000,1519,-107.759612,,,
unknown,3522500,3522.500,1824,-69.885218,,,
unknown,3525000,3525.000,2092,3.117596,,,
unknown,3527500,3527.500,2104,108.412478,,,
unknown,3530000,3530.000,2091,234.009898,,,
unknown,3532500,3532.500,2137,360.912529,,,
unknown,3535000,3535.000,2160,467.607844,,,
unknown,3537500,3537.500,2099,535.501330,,,
unknown,3540000,3540.000,2189,553.516676,,,
unknown,3542500,3542.500,2417,520.379027,,,
unknown,3545000,3545.000,2528,443.938147,,,
unknown,3547500,3547.500,2326,337.955364,,,
unknown,3550000,3550.000,2066,217.657488,,,
unknown,3552500,3552.500,1869,95.716128,,,
unknown,3555000,3555.000,1680,-19.982145,,,
unknown,3557500,3557.500,1455,-126.214255,,,
unknown,3560000,3560.000,1417,-222.366706,,,
unknown,3562500,3562.500,1576,-307.623931,,,
unknown,3565000,3565.000,1680,-378.808723,,,
unknown,3567500,3567.500,1561,-429.922942,,,
unknown,3570000,3570.000,1421,-453.647359,,,
unknown,3572500,3572.500,1347,-444.181682,,,
unknown,3575000,3575.000,1290,-400.204893,,,
unknown,3577500,3577.500,1232,-326.653397,,,
unknown,3580000,3580.000,1396,-234.472350,,,
unknown,3582500,3582.500,1754,-138.294762,,,
unknown,3585000,3585.000,2014,-52.811912,,,
unknown,3587500,3587.500,2006,10.906913,,,
unknown,3590000,3590.000,1928,47.892797,,,
unknown,3592500,3592.500,1854,59.783766,,,
unknown,3595000,3595.000,1735,53.337642,,,
unknown,3597500,3597.500,1587,37.637043,,,
unknown,3600000,3600.000,1650,21.069269,,,
unknown,3602500,3602.500,1901,9.120565,,,
unknown,3605000,3605.000,2080,3.596436,,,
unknown,3607500,3607.500,2004,3.270874,,,
unknown,3610000,3610.000,1887,5.435383,,,
unknown,3612500,3612.500,1801,7.565624,,,
unknown,3615000,3615.000,1684,8.417624,,,
unknown,3617500,3617.500,1551,8.225167,,,
unknown,3620000,3620.000,1638,8.112083,,,
unknown,3622500,3622.500,1905,9.159992,,,
unknown,3625000,3625.000,2093,11.657297,,,
unknown,3627500,3627.500,2016,14.891163,,,
unknown,3630000,3630.000,1900,17.533826,,,
unknown,3632500,3632.500,1809,18.375218,,,
unknown,3635000,3635.000,1690,17.002554,,,
unknown,3637500,3637.500,1559,14.080630,,,
unknown,3640000,3640.000,1640,11.101752,,,
unknown,3642500,3642.500,1907,9.737480,,,
unknown,3645000,3645.000,2092,11.108380,,,
unknown,3647500,3647.500,2018,15.311638,,,
unknown,3650000,3650.000,1904,21.409266,,,
unknown,3652500,3652.500,1821,27.856383,,,
unknown,3655000,3655.000,1701,33.149763,,,
unknown,3657500,3657.500,1581,36.393012,,,
unknown,3660000,3660.000,1669,37.537796,,,
unknown,3662500,3662.500,1939,37.230672,,,
unknown,3665000,3665.000,2115,36.384397,,,
unknown,3667500,3667.500,2037,35.709920,,,
unknown,3670000,3670.000,1917,35.439336,,,
unknown,3672500,3672.500,1826,35.352357,,,
unknown,3675000,3675.000,1705,35.054233,,,
unknown,3677500,3677.500,1584,34.325946,,,
unknown,3680000,3680.000,1665,33.339706,,,
unknown,3682500,3682.500,1934,32.614104,,,
unknown,3685000,3685.000,2109,32.728622,,,
unknown,3687500,3687.500,2033,33.950440,,,
unknown,3690000,3690.000,1917,35.979283,,,
unknown,3692500,3692.500,1834,37.961338,,,
unknown,3695000,3695.000,1708,38.788606,,,
unknown,3697500,3697.500,1584,37.552990,,,
unknown,3700000,3700.000,1668,33.939347,,,
unknown,3702500,3702.500,1933,28.362470,,,
unknown,3705000,3705.000,2097,21.771636,,,
unknown,3707500,3707.500,2013,15.206324,,,
unknown,3710000,3710.000,1889,9.310366,,,
unknown,3712500,3712.500,1800,4.037964,,,
unknown,3715000,3715.000,1669,-1.301348,,,
unknown,3717500,3717.500,1535,-7.671323,,,
unknown,3720000,3720.000,1624,-15.781576,,,
unknown,3722500,3722.500,1885,-25.655111,,,
unknown,3725000,3725.000,2033,-36.505055,,,
unknown,3727500,3727.500,1948,-46.995633,,,
unknown,3730000,3730.000,1825,-55.783899,,,
unknown,3732500,3732.500,1735,-62.103584,,,
unknown,3735000,3735.000,1603,-66.124033,,,
unknown,3737500,3737.500,1474,-68.910599,,,
unknown,3740000,3740.000,1569,-71.987003,,,
unknown,3742500,3742.500,1836,-76.677153,,,
unknown,3745000,3745.000,1986,-83.504139,,,
unknown,3747500,3747.500,1904,-91.902669,,,
unknown,3750000,3750.000,1780,-100.367972,,,
unknown,3752500,3752.500,1690,-106.978743,,,
unknown,3755000,3755.000,1553,-110.076007,,,
unknown,3757500,3757.500,1437,-108.821042,,,
unknown,3760000,3760.000,1535,-103.416601,,,
unknown,3762500,3762.500,1827,-94.926045,,,
unknown,3765000,3765.000,1987,-84.795855,,,
unknown,3767500,3767.500,1920,-74.303198,,,
unknown,3770000,3770.000,1812,-64.164072,,,
unknown,3772500,3772.500,1740,-54.448510,,,
unknown,3775000,3775.000,1616,-44.802730,,,
unknown,3777500,3777.500,1509,-34.842094,,,
unknown,3780000,3780.000,1625,-24.513233,,,
unknown,3782500,3782.500,1909,-14.253301,,,
unknown,3785000,3785.000,2069,-4.879820,,,
unknown,3787500,3787.500,1992,2.726534,,,
unknown,3790000,3790.000,1880,7.991300,,,
unknown,3792500,3792.500,1804,10.896194,,,
unknown,3795000,3795.000,1674,12.000118,,,
unknown,3797500,3797.500,1561,12.229043,,,
unknown,3800000,3800.000,1662,12.533987,,,
unknown,3802500,3802.500,1938,13.566451,,,
unknown,3805000,3805.000,2089,15.501067,,,
unknown,3807500,3807.500,2006,18.060527,,,
unknown,3810000,3810.000,1895,20.706464,,,
unknown,3812500,3812.500,1815,22.894575,,,
unknown,3815000,3815.000,1682,24.279611,,,
unknown,3817500,3817.500,1574,24.795580,,,
unknown,3820000,3820.000,1675,24.604006,,,
unknown,3822500,3822.500,1953,23.963374,,,
unknown,3825000,3825.000,2099,23.098467,,,
unknown,3827500,3827.500,2011,22.131708,,,
unknown,3830000,3830.000,1892,21.094116,,,
unknown,3832500,3832.500,1809,19.987643,,,
unknown,3835000,3835.000,1674,18.847666,,,
unknown,3837500,3837.500,1567,17.763536,,,
unknown,3840000,3840.000,1673,16.847483,,,
unknown,3842500,3842.500,1949,16.176673,,,
unknown,3845000,3845.000,2092,15.749330,,,
unknown,3847500,3847.500,2001,15.484998,,,
unknown,3850000,3850.000,1884,15.269084,,,
unknown,3852500,3852.500,1806,15.011914,,,
unknown,3855000,3855.000,1667,14.681855,,,
unknown,3857500,3857.500,1565,14.288075,,,
unknown,3860000,3860.000,1671,13.822552,,,
unknown,3862500,3862.500,1949,13.202353,,,
unknown,3865000,3865.000,2087,12.261170,,,
unknown,3867500,3867.500,1996,10.815467,,,
unknown,3870000,3870.000,1878,8.785320,,,
unknown,3872500,3872.500,1802,6.307986,,,
unknown,3875000,3875.000,1657,3.769504,,,
unknown,3877500,3877.500,1535,1.709233,,,
unknown,3880000,3880.000,1665,0.614324,,,
unknown,3882500,3882.500,1944,0.686338,,,
unknown,3885000,3885.000,2079,1.694562,,,
unknown,3887500,3887.500,1988,3.007280,,,
unknown,3890000,3890.000,1873,3.816818,,,
unknown,3892500,3892.500,1794,3.478674,,,
unknown,3895000,3895.000,1651,1.816183,,,
unknown,3897500,3897.500,1535,-0.761133,,,
unknown,3900000,3900.000,1663,-3.404834,,,
unknown,3902500,3902.500,1943,-5.198613,,,
unknown,3905000,3905.000,2072,-5.596375,,,
unknown,3907500,3907.500,1980,-4.719718,,,
unknown,3910000,3910.000,1865,-3.352810,,,
unknown,3912500,3912.500,1785,-2.602785,,,
unknown,3915000,3915.000,1641,-3.353771,,,
unknown,3917500,3917.500,1535,-5.757800,,,
unknown,3920000,3920.000,1659,-9.015716,,,
unknown,3922500,3922.500,1942,-11.590626,,,
unknown,3925000,3925.000,2064,-11.806284,,,
unknown,3927500,3927.500,1974,-8.595938,,,
unknown,3930000,3930.000,1865,-2.071854,,,
unknown,3932500,3932.500,1794,6.365285,,,
unknown,3935000,3935.000,1653,14.475085,,,
unknown,3937500,3937.500,1568,20.039158,,,
unknown,3940000,3940.000,1692,21.794097,,,
unknown,3942500,3942.500,1975,20.036453,,,
unknown,3945000,3945.000,2095,16.617148,,,
unknown,3947500,3947.500,1993,14.291459,,,
unknown,3950000,3950.000,1877,15.667318,,,
unknown,3952500,3952.500,1808,22.177005,,,
unknown,3955000,3955.000,1676,33.500461,,,
unknown,3957500,3957.500,1600,47.684353,,,
unknown,3960000,3960.000,1736,61.905594,,,
unknown,3962500,3962.500,2028,73.549727,,,
unknown,3965000,3965.000,2154,81.137710,,,
unknown,3967500,3967.500,2065,84.703401,,,
unknown,3970000,3970.000,1946,85.471152,,,
unknown,3972500,3972.500,1871,85.000041,,,
unknown,3975000,3975.000,1723,84.205901,,,
unknown,3977500,3977.500,1636,82.732062,,,
unknown,3980000,3980.000,1759,78.984099,,,
unknown,3982500,3982.500,2031,70.839881,,,
unknown,3985000,3985.000,2129,56.730073,,,
unknown,3987500,3987.500,2010,36.600169,,,
unknown,3990000,3990.000,1871,12.300138,,,
unknown,3992500,3992.500,1773,-12.809824,,,
unknown,3995000,3995.000,1602,-34.905123,,,
unknown,3997500,3997.500,1503,-50.970899,,,
unknown,4000000,4000.000,1627,-59.775069,,,
unknown,4002500,4002.500,1907,-62.139350,,,
unknown,4005000,4005.000,2004,-60.413810,,,
unknown,4007500,4007.500,1914,-57.406934,,,
unknown,4010000,4010.000,1803,-55.253025,,,
unknown,4012500,4012.500,1728,-54.708133,,,
unknown,4015000,4015.000,1582,-55.152381,,,
unknown,4017500,4017.500,1497,-55.240868,,,
unknown,4020000,4020.000,1639,-53.844520,,,
unknown,4022500,4022.500,1921,-50.797086,,,
unknown,4025000,4025.000,2020,-47.073251,,,
unknown,4027500,4027.500,1928,-44.312835,,,
unknown,4030000,4030.000,1810,-43.937751,,,
unknown,4032500,4032.500,1734,-46.320372,,,
unknown,4035000,4035.000,1582,-50.448310,,,
unknown,4037500,4037.500,1497,-54.292722,,,
unknown,4040000,4040.000,1639,-55.736478,,,
unknown,4042500,4042.500,1928,-53.624807,,,
unknown,4045000,4045.000,2022,-48.413234,,,
unknown,4047500,4047.500,1930,-42.059293,,,
unknown,4050000,4050.000,1813,-37.164370,,,
unknown,4052500,4052.500,1743,-35.751842,,,
unknown,4055000,4055.000,1588,-38.279386,,,
unknown,4057500,4057.500,1506,-43.409250,,,
unknown,4060000,4060.000,1648,-48.714679,,,
unknown,4062500,4062.500,1933,-52.032079,,,
unknown,4065000,4065.000,2022,-52.797662,,,
unknown,4067500,4067.500,1924,-52.626808,,,
unknown,4070000,4070.000,1806,-54.674924,,,
unknown,4072500,4072.500,1713,-61.864983,,,
unknown,4075000,4075.000,1531,-74.649570,,,
unknown,4077500,4077.500,1448,-89.324422,,,
unknown,4080000,4080.000,1601,-97.837573,,,
unknown,4082500,4082.500,1912,-89.527428,,,
unknown,4085000,4085.000,2039,-54.452889,,,
unknown,4087500,4087.500,2002,12.742823,,,
unknown,4090000,4090.000,1959,109.852780,,,
unknown,4092500,4092.500,1970,226.245462,,,
unknown,4095000,4095.000,1937,344.662907,,,
unknown,4097500,4097.500,2000,445.263835,,,
unknown,4100000,4100.000,2227,510.651134,,,
unknown,4102500,4102.500,2534,530.225203,,,
unknown,4105000,4105.000,2602,502.426358,,,
unknown,4107500,4107.500,2421,434.196256,,,
unknown,4110000,4110.000,2175,338.005628,,,
unknown,4112500,4112.500,1957,227.665152,,,
unknown,4115000,4115.000,1705,114.517751,,,
unknown,4117500,4117.500,1571,5.359757,,,
unknown,4120000,4120.000,1643,-97.333014,,,
unknown,4122500,4122.500,1827,-193.269766,,,
unknown,4125000,4125.000,1789,-281.468981,,,
unknown,4127500,4127.500,1597,-358.076250,,,
unknown,4130000,4130.000,1418,-415.966300,,,
unknown,4132500,4132.500,1319,-446.420988,,,
unknown,4135000,4135.000,1171,-442.257514,,,
unknown,4137500,4137.500,1161,-401.125786,,,
unknown,4140000,4140.000,1388,-327.568907,,,
unknown,4142500,4142.500,1773,-232.893476,,,
unknown,4145000,4145.000,1939,-132.738389,,,
unknown,4147500,4147.500,1921,-43.119258,,,
unknown,4150000,4150.000,1869,23.693886,,,
unknown,4152500,4152.500,1833,62.057787,,,
unknown,4155000,4155.000,1687,73.673458,,,
unknown,4157500,4157.500,1623,66.030946,,,
unknown,4160000,4160.000,1760,49.286317,,,
unknown,4162500,4162.500,2030,32.777757,,,
unknown,4165000,4165.000,2097,22.404278,,,
unknown,4167500,4167.500,1987,19.649444,,,
unknown,4170000,4170.000,1874,22.339293,,,
unknown,4172500,4172.500,1802,26.568236,,,
unknown,4175000,4175.000,1641,28.861481,,,
unknown,4177500,4177.500,1582,27.683247,,,
unknown,4180000,4180.000,1732,23.789501,,,
unknown,4182500,4182.500,2015,19.468868,,,
unknown,4185000,4185.000,2091,17.176546,,,
unknown,4187500,4187.500,1987,18.261216,,,
unknown,4190000,4190.000,1876,22.359232,,,
unknown,4192500,4192.500,1806,27.669413,,,
unknown,4195000,4195.000,1643,31.903050,,,
unknown,4197500,4197.500,1587,33.414509,,,
unknown,4200000,4200.000,1743,31.973370,,,
unknown,4202500,4202.500,2026,28.839499,,,
unknown,4205000,4205.000,2096,26.140653,,,
unknown,4207500,4207.500,1992,25.868857,,,
unknown,4210000,4210.000,1884,28.967728,,,
unknown,4212500,4212.500,1813,34.919167,,,
unknown,4215000,4215.000,1653,41.995656,,,
unknown,4217500,4217.500,1606,48.040964,,,
unknown,4220000,4220.000,1765,51.414613,,,
unknown,4222500,4222.500,2053,51.679703,,,
unknown,4225000,4225.000,2113,49.744832,,,
unknown,4227500,4227.500,2009,47.421522,,,
unknown,4230000,4230.000,1902,46.613037,,,
unknown,4232500,4232.500,1829,48.498086,,,
unknown,4235000,4235.000,1665,53.055784,,,
unknown,4237500,4237.500,1617,59.113207,,,
unknown,4240000,4240.000,1782,64.864004,,,
unknown,4242500,4242.500,2072,68.610214,,,
unknown,4245000,4245.000,2131,69.401913,,,
unknown,4247500,4247.500,2030,67.316329,,,
unknown,4250000,4250.000,1916,63.291028,,,
unknown,4252500,4252.500,1837,58.622913,,,
unknown,4255000,4255.000,1662,54.378972,,,
unknown,4257500,4257.500,1612,50.981978,,,
unknown,4260000,4260.000,1769,48.135176,,,
unknown,4262500,4262.500,2056,45.085802,,,
unknown,4265000,4265.000,2104,41.074820,,,
unknown,4267500,4267.500,1994,35.746409,,,
unknown,4270000,4270.000,1876,29.323971,,,
unknown,4272500,4272.500,1800,22.478870,,,
unknown,4275000,4275.000,1623,15.966093,,,
unknown,4277500,4277.500,1573,10.209388,,,
unknown,4280000,4280.000,1732,5.039861,,,
unknown,4282500,4282.500,2011,-0.280559,,,
unknown,4285000,4285.000,2059,-6.751063,,,
unknown,4287500,4287.500,1939,-15.170340,,,
unknown,4290000,4290.000,1822,-25.724216,,,
unknown,4292500,4292.500,1739,-37.807396,,,
unknown,4295000,4295.000,1552,-50.165215,,,
unknown,4297500,4297.500,1499,-61.305156,,,
unknown,4300000,4300.000,1664,-70.013333,,,
unknown,4302500,4302.500,1941,-75.766730,,,
unknown,4305000,4305.000,1985,-78.875487,,,
unknown,4307500,4307.500,1874,-80.301413,,,
unknown,4310000,4310.000,1765,-81.231344,,,
unknown,4312500,4312.500,1692,-82.581590,,,
unknown,4315000,4315.000,1517,-84.633035,,,
unknown,4317500,4317.500,1474,-86.937694,,,
unknown,4320000,4320.000,1647,-88.523135,,,
unknown,4322500,4322.500,1931,-88.299788,,,
unknown,4325000,4325.000,1976,-85.498030,,,
unknown,4327500,4327.500,1877,-79.957762,,,
unknown,4330000,4330.000,1776,-72.162236,,,
unknown,4332500,4332.500,1712,-63.018835,,,
unknown,4335000,4335.000,1540,-53.494595,,,
unknown,4337500,4337.500,1519,-44.269423,,,
unknown,4340000,4340.000,1703,-35.553599,,,
unknown,4342500,4342.500,1995,-27.137374,,,
