person_name,time_us,time_ms,ecg_raw,ecg_bandpass_0.5_45Hz,ppg_ir_raw,ppg_ir_bandpass_0.5_8Hz,ppg_red_raw
unknown,2950000,2950.000,2279,61.235978,,,
unknown,2952500,2952.500,368,70.821814,,,
unknown,2955000,2955.000,0,85.883218,,,
unknown,2957500,2957.500,524,101.804405,,,
unknown,2960000,2960.000,2206,113.357675,,,
unknown,2962500,2962.500,2842,116.882498,,,
unknown,2965000,2965.000,2768,111.852938,,,
unknown,2967500,2967.500,2773,101.118625,,,
unknown,2970000,2970.000,2299,89.680467,,,
unknown,2972500,2972.500,363,82.516539,,,
unknown,2975000,2975.000,0,82.409441,,,
unknown,2977500,2977.500,531,88.741042,,,
unknown,2980000,2980.000,2205,97.799719,,,
unknown,2982500,2982.500,2829,104.472824,,,
unknown,2985000,2985.000,2750,104.573897,,,
unknown,2987500,2987.500,2760,96.761909,,,
unknown,2990000,2990.000,2284,83.183640,,,
unknown,2992500,2992.500,330,68.535993,,,
unknown,2995000,2995.000,0,57.951598,,,
unknown,2997500,2997.500,513,54.642774,,,
unknown,3000000,3000.000,2171,58.357219,,,
unknown,3002500,3002.500,2788,65.349222,,,
unknown,3005000,3005.000,2712,69.906657,,,
unknown,3007500,3007.500,2720,66.789629,,,
unknown,3010000,3010.000,2234,53.533073,,,
unknown,3012500,3012.500,267,31.619193,,,
unknown,3015000,3015.000,0,6.010574,,,
unknown,3017500,3017.500,463,-16.763272,,,
unknown,3020000,3020.000,2075,-31.160606,,,
unknown,3022500,3022.500,2670,-34.757682,,,
unknown,3025000,3025.000,2607,-29.085857,,,
unknown,3027500,3027.500,2632,-18.866806,,,
unknown,3030000,3030.000,2166,-10.011407,,,
unknown,3032500,3032.500,217,-7.246108,,,
unknown,3035000,3035.000,0,-12.347780,,,
unknown,3037500,3037.500,475,-23.669489,,,
unknown,3040000,3040.000,2072,-37.070192,,,
unknown,3042500,3042.500,2652,-47.775002,,,
unknown,3045000,3045.000,2559,-52.338587,,,
unknown,3047500,3047.500,2600,-49.899131,,,
unknown,3050000,3050.000,2135,-42.265753,,,
unknown,3052500,3052.500,198,-32.905261,,,
unknown,3055000,3055.000,0,-25.350716,,,
unknown,3057500,3057.500,480,-21.753809,,,
unknown,3060000,3060.000,2082,-22.178760,,,
unknown,3062500,3062.500,2660,-24.865034,,,
unknown,3065000,3065.000,2591,-27.248621,,,
unknown,3067500,3067.500,2623,-27.222213,,,
unknown,3070000,3070.000,2157,-24.057883,,,
unknown,3072500,3072.500,216,-18.616424,,,
unknown,3075000,3075.000,0,-12.816526,,,
unknown,3077500,3077.500,497,-8.668313,,,
unknown,3080000,3080.000,2102,-7.344396,,,
unknown,3082500,3082.500,2676,-8.705536,,,
unknown,3085000,3085.000,2609,-11.460240,,,
unknown,3087500,3087.500,2638,-13.838452,,,
unknown,3090000,3090.000,2165,-14.437172,,,
unknown,3092500,3092.500,214,-12.843502,,,
unknown,3095000,3095.000,0,-9.768303,,,
unknown,3097500,3097.500,501,-6.660400,,,
unknown,3100000,3100.000,2114,-5.003766,,,
unknown,3102500,3102.500,2682,-5.625984,,,
unknown,3105000,3105.000,2612,-8.319293,,,
unknown,3107500,3107.500,2639,-11.920364,,,
unknown,3110000,3110.000,2165,-14.790205,,,
unknown,3112500,3112.500,193,-15.473448,,,
unknown,3115000,3115.000,0,-13.261213,,,
unknown,3117500,3117.500,512,-8.445096,,,
unknown,3120000,3120.000,2118,-2.191396,,,
unknown,3122500,3122.500,2693,3.883275,,,
unknown,3125000,3125.000,2631,8.253754,,,
unknown,3127500,3127.500,2661,9.947257,,,
unknown,3130000,3130.000,2179,8.783110,,,
unknown,3132500,3132.500,216,5.346978,,,
unknown,3135000,3135.000,0,0.745988,,,
unknown,3137500,3137.500,523,-3.753678,,,
unknown,3140000,3140.000,2130,-7.092963,,,
unknown,3142500,3142.500,2686,-8.695491,,,
unknown,3145000,3145.000,2610,-8.591502,,,
unknown,3147500,3147.500,2639,-7.364301,,,
unknown,3150000,3150.000,2164,-5.928565,,,
unknown,3152500,3152.500,186,-5.188204,,,
unknown,3155000,3155.000,0,-5.662317,,,
unknown,3157500,3157.500,525,-7.199149,,,
unknown,3160000,3160.000,2141,-8.899721,,,
unknown,3162500,3162.500,2689,-9.327417,,,
unknown,3165000,3165.000,2612,-6.987254,,,
unknown,3167500,3167.500,2643,-0.944350,,,
unknown,3170000,3170.000,2164,8.638343,,,
unknown,3172500,3172.500,223,20.279390,,,
unknown,3175000,3175.000,0,31.429032,,,
unknown,3177500,3177.500,593,39.177845,,,
unknown,3180000,3180.000,2212,41.219731,,,
unknown,3182500,3182.500,2752,36.728014,,,
unknown,3185000,3185.000,2642,26.789940,,,
unknown,3187500,3187.500,2642,14.178638,,,
unknown,3190000,3190.000,2136,2.483843,,,
unknown,3192500,3192.500,176,-5.117866,,,
unknown,3195000,3195.000,0,-7.004274,,,
unknown,3197500,3197.500,567,-3.713487,,,
unknown,3200000,3200.000,2173,2.246605,,,
unknown,3202500,3202.500,2713,7.342857,,,
unknown,3205000,3205.000,2618,8.370456,,,
unknown,3207500,3207.500,2631,3.695344,,,
unknown,3210000,3210.000,2124,-6.104493,,,
unknown,3212500,3212.500,150,-18.458254,,,
unknown,3215000,3215.000,0,-29.799911,,,
unknown,3217500,3217.500,540,-36.948502,,,
unknown,3220000,3220.000,2129,-38.320103,,,
unknown,3222500,3222.500,2660,-34.489683,,,
unknown,3225000,3225.000,2577,-27.887710,,,
unknown,3227500,3227.500,2615,-21.770557,,,
unknown,3230000,3230.000,2129,-18.897965,,,
unknown,3232500,3232.500,132,-20.462925,,,
unknown,3235000,3235.000,0,-25.703645,,,
unknown,3237500,3237.500,542,-32.334598,,,
unknown,3240000,3240.000,2133,-37.588895,,,
unknown,3242500,3242.500,2659,-39.413386,,,
unknown,3245000,3245.000,2565,-37.305617,,,
unknown,3247500,3247.500,2618,-32.447291,,,
unknown,3250000,3250.000,2125,-27.098571,,,
unknown,3252500,3252.500,113,-23.536958,,,
unknown,3255000,3255.000,0,-23.016646,,,
unknown,3257500,3257.500,551,-25.207950,,,
unknown,3260000,3260.000,2140,-28.360693,,,
unknown,3262500,3262.500,2666,-30.114922,,,
unknown,3265000,3265.000,2592,-28.596389,,,
unknown,3267500,3267.500,2630,-23.306812,,,
unknown,3270000,3270.000,2132,-15.405782,,,
unknown,3272500,3272.500,132,-7.245664,,,
unknown,3275000,3275.000,0,-1.349768,,,
unknown,3277500,3277.500,582,0.724626,,,
unknown,3280000,3280.000,2174,-0.866672,,,
unknown,3282500,3282.500,2697,-4.246975,,,
unknown,3285000,3285.000,2617,-6.586793,,,
unknown,3287500,3287.500,2651,-5.344899,,,
unknown,3290000,3290.000,2146,0.541588,,,
unknown,3292500,3292.500,153,10.046144,,,
unknown,3295000,3295.000,0,20.326105,,,
unknown,3297500,3297.500,613,27.821526,,,
unknown,3300000,3300.000,2216,29.763558,,,
unknown,3302500,3302.500,2736,25.476163,,,
unknown,3305000,3305.000,2639,16.903270,,,
unknown,3307500,3307.500,2659,8.081621,,,
unknown,3310000,3310.000,2150,3.699630,,,
unknown,3312500,3312.500,142,7.267433,,,
unknown,3315000,3315.000,0,19.613130,,,
unknown,3317500,3317.500,630,38.327837,,,
unknown,3320000,3320.000,2251,58.432304,,,
unknown,3322500,3322.500,2784,74.061098,,,
unknown,3325000,3325.000,2702,80.545088,,,
unknown,3327500,3327.500,2729,76.090301,,,
unknown,3330000,3330.000,2208,62.385037,,,
unknown,3332500,3332.500,167,43.875400,,,
unknown,3335000,3335.000,0,25.976516,,,
unknown,3337500,3337.500,612,12.921976,,,
unknown,3340000,3340.000,2216,6.116306,,,
unknown,3342500,3342.500,2726,3.668444,,,
unknown,3345000,3345.000,2628,1.313579,,,
unknown,3347500,3347.500,2633,-5.638781,,,
unknown,3350000,3350.000,2085,-20.127897,,,
unknown,3352500,3352.500,40,-41.848919,,,
unknown,3355000,3355.000,0,-67.094144,,,
unknown,3357500,3357.500,542,-90.035729,,,
unknown,3360000,3360.000,2088,-104.954068,,,
unknown,3362500,3362.500,2565,-108.505282,,,
unknown,3365000,3365.000,2512,-101.082643,,,
unknown,3367500,3367.500,2559,-86.687269,,,
unknown,3370000,3370.000,2060,-71.340580,,,
unknown,3372500,3372.500,36,-60.687719,,,
unknown,3375000,3375.000,0,-57.792581,,,
unknown,3377500,3377.500,561,-62.053511,,,
unknown,3380000,3380.000,2114,-69.695314,,,
unknown,3382500,3382.500,2611,-75.614976,,,
unknown,3385000,3385.000,2538,-75.767750,,,
unknown,3387500,3387.500,2585,-69.038526,,,
unknown,3390000,3390.000,2068,-57.764994,,,
unknown,3392500,3392.500,45,-46.675359,,,
unknown,3395000,3395.000,0,-40.715493,,,
unknown,3397500,3397.500,592,-42.750428,,,
unknown,3400000,3400.000,2151,-52.196896,,,
unknown,3402500,3402.500,2629,-65.233205,,,
unknown,3405000,3405.000,2531,-76.514984,,,
unknown,3407500,3407.500,2557,-81.622275,,,
unknown,3410000,3410.000,2038,-79.101866,,,
unknown,3412500,3412.500,24,-71.129467,,,
unknown,3415000,3415.000,0,-62.443729,,,
unknown,3417500,3417.500,579,-58.021093,,,
unknown,3420000,3420.000,2131,-60.587125,,,
unknown,3422500,3422.500,2618,-69.186628,,,
unknown,3425000,3425.000,2532,-79.571888,,,
unknown,3427500,3427.500,2559,-86.302561,,,
unknown,3430000,3430.000,2040,-85.574470,,,
unknown,3432500,3432.500,19,-77.334949,,,
unknown,3435000,3435.000,0,-65.460857,,,
unknown,3437500,3437.500,571,-55.631103,,,
unknown,3440000,3440.000,2119,-51.669004,,,
unknown,3442500,3442.500,2618,-52.040143,,,
unknown,3445000,3445.000,2565,-48.404365,,,
unknown,3447500,3447.500,2679,-27.449322,,,
unknown,3450000,3450.000,2235,24.119713,,,
unknown,3452500,3452.500,247,113.056147,,,
unknown,3455000,3455.000,0,234.119090,,,
unknown,3457500,3457.500,964,368.264216,,,
unknown,3460000,3460.000,2774,485.903931,,,
unknown,3462500,3462.500,3438,554.770626,,,
unknown,3465000,3465.000,3229,550.005646,,,
unknown,3467500,3467.500,3059,462.959148,,,
unknown,3470000,3470.000,2288,305.352554,,,
unknown,3472500,3472.500,54,106.952945,,,
unknown,3475000,3475.000,0,-92.778680,,,
unknown,3477500,3477.500,486,-256.350384,,,
unknown,3480000,3480.000,1952,-359.194820,,,
unknown,3482500,3482.500,2358,-396.085881,,,
unknown,3485000,3485.000,2210,-380.826890,,,
unknown,3487500,3487.500,2161,-339.502397,,,
unknown,3490000,3490.000,1569,-299.951412,,,
unknown,3492500,3492.500,0,-281.453722,,,
unknown,3495000,3495.000,0,-288.413585,,,
unknown,3497500,3497.500,333,-310.179127,,,
unknown,3500000,3500.000,1744,-326.720087,,,
unknown,3502500,3502.500,2265,-317.662527,,,
unknown,3505000,3505.000,2335,-271.009910,,,
unknown,3507500,3507.500,2543,-188.186173,,,
unknown,3510000,3510.000,2145,-83.638590,,,
unknown,3512500,3512.500,143,20.552792,,,
unknown,3515000,3515.000,0,102.699256,,,
unknown,3517500,3517.500,758,148.926726,,,
unknown,3520000,3520.000,2380,157.216669,,,
unknown,3522500,3522.500,2863,136.800990,,,
unknown,3525000,3525.000,2756,103.553337,,,
unknown,3527500,3527.500,2763,73.520979,,,
unknown,3530000,3530.000,2189,57.263729,,,
unknown,3532500,3532.500,119,57.075791,,,
unknown,3535000,3535.000,0,67.797276,,,
unknown,3537500,3537.500,735,80.404917,,,
unknown,3540000,3540.000,2343,86.546928,,,
unknown,3542500,3542.500,2812,82.034163,,,
unknown,3545000,3545.000,2705,67.995487,,,
unknown,3547500,3547.500,2718,49.565779,,,
unknown,3550000,3550.000,2158,33.051713,,,
unknown,3552500,3552.500,60,23.052955,,,
unknown,3555000,3555.000,0,20.828661,,,
unknown,3557500,3557.500,688,24.453423,,,
unknown,3560000,3560.000,2277,30.402934,,,
unknown,3562500,3562.500,2756,35.582683,,,
unknown,3565000,3565.000,2676,38.730134,,,
unknown,3567500,3567.500,2717,40.569081,,,
unknown,3570000,3570.000,2169,42.808081,,,
unknown,3572500,3572.500,95,46.677496,,,
unknown,3575000,3575.000,0,51.895717,,,
unknown,3577500,3577.500,724,56.667753,,,
unknown,3580000,3580.000,2323,58.718958,,,
unknown,3582500,3582.500,2785,56.776256,,,
unknown,3585000,3585.000,2691,51.638711,,,
unknown,3587500,3587.500,2717,46.170046,,,
unknown,3590000,3590.000,2165,44.101960,,,
unknown,3592500,3592.500,93,48.175583,,,
unknown,3595000,3595.000,0,58.540636,,,
unknown,3597500,3597.500,752,72.268491,,,
unknown,3600000,3600.000,2355,84.331869,,,
unknown,3602500,3602.500,2821,89.696324,,,
unknown,3605000,3605.000,2724,85.600415,,,
unknown,3607500,3607.500,2743,72.957062,,,
unknown,3610000,3610.000,2182,56.173225,,,
unknown,3612500,3612.500,58,41.399528,,,
unknown,3615000,3615.000,0,33.954238,,,
unknown,3617500,3617.500,714,36.069174,,,
unknown,3620000,3620.000,2314,45.980625,,,
unknown,3622500,3622.500,2795,58.784662,,,
unknown,3625000,3625.000,2717,68.668971,,,
unknown,3627500,3627.500,2747,71.497975,,,
unknown,3630000,3630.000,2176,66.563650,,,
unknown,3632500,3632.500,68,56.702208,,,
unknown,3635000,3635.000,0,46.739525,,,
unknown,3637500,3637.500,736,41.011361,,,
unknown,3640000,3640.000,2331,41.141363,,,
unknown,3642500,3642.500,2786,45.143505,,,
unknown,3645000,3645.000,2691,48.296813,,,
unknown,3647500,3647.500,2707,45.405312,,,
unknown,3650000,3650.000,2122,33.394714,,,
unknown,3652500,3652.500,12,13.020464,,,
unknown,3655000,3655.000,0,-11.143817,,,
unknown,3657500,3657.500,672,-32.481727,,,
unknown,3660000,3660.000,2225,-45.101352,,,
unknown,3662500,3662.500,2679,-46.355319,,,
unknown,3665000,3665.000,2608,-37.974653,,,
unknown,3667500,3667.500,2639,-25.301255,,,
unknown,3670000,3670.000,2059,-14.965017,,,
unknown,3672500,3672.500,5,-12.054273,,,
unknown,3675000,3675.000,0,-18.049321,,,
unknown,3677500,3677.500,685,-30.427920,,,
unknown,3680000,3680.000,2232,-44.077162,,,
unknown,3682500,3682.500,2660,-53.816764,,,
unknown,3685000,3685.000,2559,-56.837338,,,
unknown,3687500,3687.500,2606,-53.913522,,,
unknown,3690000,3690.000,2039,-48.837148,,,
unknown,3692500,3692.500,0,-46.356520,,,
unknown,3695000,3695.000,0,-49.613483,,,
unknown,3697500,3697.500,632,-58.313068,,,
unknown,3700000,3700.000,2173,-68.528001,,,
unknown,3702500,3702.500,2622,-74.285361,,,
unknown,3705000,3705.000,2559,-70.252570,,,
unknown,3707500,3707.500,2641,-54.316537,,,
unknown,3710000,3710.000,2093,-28.873661,,,
unknown,3712500,3712.500,28,-0.209767,,,
unknown,3715000,3715.000,0,23.806590,,,
unknown,3717500,3717.500,746,36.747894,,,
unknown,3720000,3720.000,2316,36.084868,,,
unknown,3722500,3722.500,2738,24.047273,,,
unknown,3725000,3725.000,2639,6.559344,,,
unknown,3727500,3727.500,2662,-9.249593,,,
unknown,3730000,3730.000,2078,-17.869644,,,
unknown,3732500,3732.500,6,-17.383845,,,
unknown,3735000,3735.000,0,-9.825993,,,
unknown,3737500,3737.500,725,0.108582,,,
unknown,3740000,3740.000,2287,7.323302,,,
unknown,3742500,3742.500,2713,8.506068,,,
unknown,3745000,3745.000,2628,3.309366,,,
unknown,3747500,3747.500,2661,-5.886504,,,
unknown,3750000,3750.000,2082,-15.371874,,,
unknown,3752500,3752.500,0,-21.911522,,,
unknown,3755000,3755.000,0,-24.081361,,,
unknown,3757500,3757.500,706,-22.563750,,,
unknown,3760000,3760.000,2256,-19.374561,,,
unknown,3762500,3762.500,2685,-16.517207,,,
unknown,3765000,3765.000,2614,-14.806822,,,
unknown,3767500,3767.500,2662,-13.475250,,,
unknown,3770000,3770.000,2087,-10.735995,,,
unknown,3772500,3772.500,7,-4.981895,,,
unknown,3775000,3775.000,0,4.039536,,,
unknown,3777500,3777.500,764,14.717932,,,
unknown,3780000,3780.000,2322,24.045791,,,
unknown,3782500,3782.500,2740,28.870485,,,
unknown,3785000,3785.000,2655,27.340956,,,
unknown,3787500,3787.500,2682,19.844127,,,
unknown,3790000,3790.000,2093,8.959744,,,
unknown,3792500,3792.500,4,-1.570667,,,
unknown,3795000,3795.000,0,-8.392429,,,
unknown,3797500,3797.500,745,-9.887494,,,
unknown,3800000,3800.000,2299,-6.705926,,,
unknown,3802500,3802.500,2717,-1.254410,,,
unknown,3805000,3805.000,2631,3.582063,,,
unknown,3807500,3807.500,2669,5.845696,,,
unknown,3810000,3810.000,2074,5.349170,,,
unknown,3812500,3812.500,5,3.555237,,,
unknown,3815000,3815.000,0,2.576130,,,
unknown,3817500,3817.500,779,3.820918,,,
unknown,3820000,3820.000,2336,7.003802,,,
unknown,3822500,3822.500,2729,10.057078,,,
unknown,3825000,3825.000,2624,10.046684,,,
unknown,3827500,3827.500,2648,4.679900,,,
unknown,3830000,3830.000,2058,-6.327521,,,
unknown,3832500,3832.500,0,-20.730422,,,
unknown,3835000,3835.000,0,-34.410798,,,
unknown,3837500,3837.500,713,-42.991119,,,
unknown,3840000,3840.000,2257,-43.713177,,,
unknown,3842500,3842.500,2672,-36.728856,,,
unknown,3845000,3845.000,2604,-25.181375,,,
unknown,3847500,3847.500,2653,-13.984660,,,
unknown,3850000,3850.000,2074,-7.796275,,,
unknown,3852500,3852.500,0,-9.055727,,,
unknown,3855000,3855.000,0,-16.948788,,,
unknown,3857500,3857.500,720,-27.759702,,,
unknown,3860000,3860.000,2259,-36.464222,,,
unknown,3862500,3862.500,2678,-38.871499,,,
unknown,3865000,3865.000,2610,-33.386891,,,
unknown,3867500,3867.500,2664,-21.644916,,,
unknown,3870000,3870.000,2073,-7.768043,,,
unknown,3872500,3872.500,0,3.388826,,,
unknown,3875000,3875.000,0,8.218654,,,
unknown,3877500,3877.500,766,5.710820,,,
unknown,3880000,3880.000,2310,-2.373477,,,
unknown,3882500,3882.500,2708,-12.497324,,,
unknown,3885000,3885.000,2616,-20.996794,,,
unknown,3887500,3887.500,2646,-25.605721,,,
unknown,3890000,3890.000,2048,-26.188896,,,
unknown,3892500,3892.500,0,-24.425099,,,
unknown,3895000,3895.000,0,-22.687313,,,
unknown,3897500,3897.500,720,-22.728427,,,
unknown,3900000,3900.000,2260,-24.832002,,,
unknown,3902500,3902.500,2673,-27.816979,,,
unknown,3905000,3905.000,2613,-29.835542,,,
unknown,3907500,3907.500,2667,-29.500477,,,
unknown,3910000,3910.000,2073,-26.720816,,,
unknown,3912500,3912.500,0,-22.787080,,,
unknown,3915000,3915.000,0,-19.646179,,,
unknown,3917500,3917.500,706,-18.739494,,,
unknown,3920000,3920.000,2251,-20.026295,,,
unknown,3922500,3922.500,2671,-21.747916,,,
unknown,3925000,3925.000,2629,-21.130745,,,
unknown,3927500,3927.500,2710,-15.747976,,,
unknown,3930000,3930.000,2134,-4.896476,,,
unknown,3932500,3932.500,1,9.716907,,,
unknown,3935000,3935.000,0,24.399586,,,
unknown,3937500,3937.500,771,34.916013,,,
unknown,3940000,3940.000,2325,38.355088,,,
unknown,3942500,3942.500,2740,34.578277,,,
unknown,3945000,3945.000,2682,26.538862,,,
unknown,3947500,3947.500,2744,19.237914,,,
unknown,3950000,3950.000,2151,17.693188,,,
unknown,3952500,3952.500,4,24.766840,,,
unknown,3955000,3955.000,0,39.804653,,,
unknown,3957500,3957.500,812,58.720525,,,
unknown,3960000,3960.000,2385,75.544478,,,
unknown,3962500,3962.500,2800,84.808160,,,
unknown,3965000,3965.000,2736,83.756793,,,
unknown,3967500,3967.500,2786,73.429175,,,
unknown,3970000,3970.000,2172,58.124264,,,
unknown,3972500,3972.500,6,43.470838,,,
unknown,3975000,3975.000,0,33.931033,,,
unknown,3977500,3977.500,816,30.826792,,,
unknown,3980000,3980.000,2374,31.762137,,,
unknown,3982500,3982.500,2762,31.712968,,,
unknown,3985000,3985.000,2661,25.329545,,,
unknown,3987500,3987.500,2665,9.461282,,,
unknown,3990000,3990.000,2014,-15.196046,,,
unknown,3992500,3992.500,0,-44.064218,,,
unknown,3995000,3995.000,0,-70.305599,,,
unknown,3997500,3997.500,689,-87.444121,,,
unknown,4000000,4000.000,2201,-91.895328,,,
unknown,4002500,4002.500,2602,-84.353194,,,
unknown,4005000,4005.000,2556,-69.464419,,,
unknown,4007500,4007.500,2631,-53.940732,,,
unknown,4010000,4010.000,2023,-43.907831,,,
unknown,4012500,4012.500,0,-42.591521,,,
unknown,4015000,4015.000,0,-49.275045,,,
unknown,4017500,4017.500,712,-59.906054,,,
unknown,4020000,4020.000,2226,-69.031210,,,
unknown,4022500,4022.500,2621,-72.191937,,,
unknown,4025000,4025.000,2559,-67.754061,,,
unknown,4027500,4027.500,2630,-57.425371,,,
unknown,4030000,4030.000,2029,-45.305826,,,
unknown,4032500,4032.500,0,-35.953002,,,
unknown,4035000,4035.000,0,-32.353784,,,
unknown,4037500,4037.500,745,-34.701348,,,
unknown,4040000,4040.000,2268,-40.490277,,,
unknown,4042500,4042.500,2647,-45.839995,,,
unknown,4045000,4045.000,2587,-47.406705,,,
unknown,4047500,4047.500,2643,-43.989147,,,
unknown,4050000,4050.000,2032,-37.083934,,,
unknown,4052500,4052.500,0,-30.132663,,,
unknown,4055000,4055.000,0,-26.807793,,,
unknown,4057500,4057.500,755,-29.136166,,,
unknown,4060000,4060.000,2277,-36.352126,,,
unknown,4062500,4062.500,2653,-45.056712,,,
unknown,4065000,4065.000,2588,-50.666209,,,
unknown,4067500,4067.500,2644,-49.520763,,,
unknown,4070000,4070.000,2032,-40.668161,,,
unknown,4072500,4072.500,0,-26.414270,,,
unknown,4075000,4075.000,0,-11.233469,,,
unknown,4077500,4077.500,775,0.633596,,,
unknown,4080000,4080.000,2314,7.908209,,,
unknown,4082500,4082.500,2709,14.052151,,,
unknown,4085000,4085.000,2692,27.062572,,,
unknown,4087500,4087.500,2815,56.969355,,,
unknown,4090000,4090.000,2263,111.664943,,,
unknown,4092500,4092.500,140,192.496066,,,
unknown,4095000,4095.000,0,291.362842,,,
unknown,4097500,4097.500,1238,390.730523,,,
unknown,4100000,4100.000,2975,467.035449,,,
unknown,4102500,4102.500,3409,496.764637,,,
unknown,4105000,4105.000,3107,463.441312,,,
unknown,4107500,4107.500,2898,363.259246,,,
unknown,4110000,4110.000,2045,207.394162,,,
unknown,4112500,4112.500,0,20.021550,,,
unknown,4115000,4115.000,0,-167.538692,,,
unknown,4117500,4117.500,593,-324.830404,,,
unknown,4120000,4120.000,1973,-429.957002,,,
unknown,4122500,4122.500,2245,-474.585467,,,
unknown,4125000,4125.000,2110,-464.776070,,,
unknown,4127500,4127.500,2111,-417.552951,,,
unknown,4130000,4130.000,1466,-354.536309,,,
unknown,4132500,4132.500,0,-294.876240,,,
unknown,4135000,4135.000,0,-249.845999,,,
unknown,4137500,4137.500,551,-220.747501,,,
unknown,4140000,4140.000,1989,-200.531682,,,
unknown,4142500,4142.500,2421,-178.209702,,,
unknown,4145000,4145.000,2495,-144.210168,,,
unknown,4147500,4147.500,2675,-94.638266,,,
unknown,4150000,4150.000,2140,-32.950623,,,
unknown,4152500,4152.500,6,31.373205,,,
unknown,4155000,4155.000,0,86.432751,,,
unknown,4157500,4157.500,933,122.257636,,,
unknown,4160000,4160.000,2500,134.219797,,,
unknown,4162500,4162.500,2857,124.306815,,,
unknown,4165000,4165.000,2754,99.961612,,,
unknown,4167500,4167.500,2771,71.137108,,,
unknown,4170000,4170.000,2110,46.826836,,,
unknown,4172500,4172.500,0,32.402050,,,
unknown,4175000,4175.000,0,28.631885,,,
unknown,4177500,4177.500,863,32.512842,,,
unknown,4180000,4180.000,2406,39.315442,,,
unknown,4182500,4182.500,2778,44.856419,,,
unknown,4185000,4185.000,2706,47.055126,,,
unknown,4187500,4187.500,2749,46.264419,,,
unknown,4190000,4190.000,2101,44.456973,,,
unknown,4192500,4192.500,0,43.828336,,,
unknown,4195000,4195.000,0,45.552365,,,
unknown,4197500,4197.500,890,49.249810,,,
unknown,4200000,4200.000,2436,53.323225,,,
unknown,4202500,4202.500,2799,55.881497,,,
unknown,4205000,4205.000,2715,55.726851,,,
unknown,4207500,4207.500,2750,52.906674,,,
unknown,4210000,4210.000,2103,48.601644,,,
unknown,4212500,4212.500,0,44.478427,,,
unknown,4215000,4215.000,0,41.895564,,,
unknown,4217500,4217.500,873,41.390767,,,
unknown,4220000,4220.000,2420,42.690032,,,
unknown,4222500,4222.500,2791,45.173357,,,
unknown,4225000,4225.000,2722,48.474798,,,
unknown,4227500,4227.500,2768,52.823621,,,
unknown,4230000,4230.000,2121,58.886174,,,
unknown,4232500,4232.500,0,67.164069,,,
unknown,4235000,4235.000,0,77.284622,,,
unknown,4237500,4237.500,932,87.628836,,,
unknown,4240000,4240.000,2497,95.609549,,,
unknown,4242500,4242.500,2860,98.590903,,,
unknown,4245000,4245.000,2770,95.085901,,,
unknown,4247500,4247.500,2788,85.665033,,,
unknown,4250000,4250.000,2110,73.074988,,,
unknown,4252500,4252.500,0,61.393385,,,
unknown,4255000,4255.000,0,54.492536,,,
unknown,4257500,4257.500,908,54.442295,,,
unknown,4260000,4260.000,2460,60.568148,,,
unknown,4262500,4262.500,2816,69.634522,,,
unknown,4265000,4265.000,2749,77.139502,,,
unknown,4267500,4267.500,2782,79.199328,,,
unknown,4270000,4270.000,2118,74.206154,,,
unknown,4272500,4272.500,0,63.509313,,,
unknown,4275000,4275.000,0,50.785162,,,
unknown,4277500,4277.500,905,40.346407,,,
unknown,4280000,4280.000,2442,35.134789,,,
unknown,4282500,4282.500,2782,35.309675,,,
unknown,4285000,4285.000,2695,38.100123,,,
unknown,4287500,4287.500,2722,39.028068,,,
unknown,4290000,4290.000,2050,33.982930,,,
unknown,4292500,4292.500,0,21.219683,,,
unknown,4295000,4295.000,0,2.357215,,,
unknown,4297500,4297.500,844,-18.118439,,,
unknown,4300000,4300.000,2350,-34.674867,,,
unknown,4302500,4302.500,2678,-43.099708,,,
unknown,4305000,4305.000,2607,-42.364761,,,
unknown,4307500,4307.500,2645,-35.138236,,,
unknown,4310000,4310.000,1981,-26.682234,,,
unknown,4312500,4312.500,0,-22.589445,,,
unknown,4315000,4315.000,0,-26.338927,,,
unknown,4317500,4317.500,818,-37.745945,,,
unknown,4320000,4320.000,2306,-52.996975,,,
unknown,4322500,4322.500,2636,-66.265662,,,
unknown,4325000,4325.000,2559,-72.207821,,,
unknown,4327500,4327.500,2628,-68.245762,,,
unknown,4330000,4330.000,1972,-55.648088,,,
unknown,4332500,4332.500,0,-38.947551,,,
unknown,4335000,4335.000,0,-23.975238,,,
unknown,4337500,4337.500,835,-15.394376,,,
unknown,4340000,4340.000,2336,-14.821863,,,
unknown,4342500,4342.500,2670,-20.342977,,,
unknown,4345000,4345.000,2610,-27.587653,,,
unknown,4347500,4347.500,2672,-31.836950,,,
unknown,4350000,4350.000,2011,-30.182178,,,
unknown,4352500,4352.500,0,-22.763725,,,
unknown,4355000,4355.000,0,-12.561383,,,
unknown,4357500,4357.500,861,-3.882161,,,
unknown,4360000,4360.000,2364,-0.283064,,,
unknown,4362500,4362.500,2689,-2.906002,,,
unknown,4365000,4365.000,2624,-9.986732,,,
unknown,4367500,4367.500,2676,-17.737358,,,
unknown,4370000,4370.000,2016,-22.158839,,,
unknown,4372500,4372.500,0,-20.915542,,,
unknown,4375000,4375.000,0,-14.391715,,,
unknown,4377500,4377.500,865,-5.448826,,,
unknown,4380000,4380.000,2374,1.979394,,,
unknown,4382500,4382.500,2703,4.772711,,,
unknown,4385000,4385.000,2640,2.092484,,,
unknown,4387500,4387.500,2686,-4.257775,,,
